path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/anxious_stress/1636-3.wav,stress_vocal,anxious_stress,anxious_stress::1636-3,cfb05c82e29290e99d8e2b5c5044f9c3
data/raw/sow_call_dataset_labeled/calm_grunt/167-0.wav,calm_grunt,calm_grunt,calm_grunt::167-0,c7bd4d6e763040d4ca8cc886a8095f37
data/raw/sow_call_dataset_labeled/anxious_stress/1608-3.wav,stress_vocal,anxious_stress,anxious_stress::1608-3,d5fafa9082a08e846eeb48676bad8993
data/raw/sow_call_dataset_labeled/feeding/308-1.wav,feeding,feeding,feeding::308-1,62f84208f3d66bc2106eced8f9723a09
data/raw/sow_call_dataset_labeled/feeding/397-1.wav,feeding,feeding,feeding::397-1,c618ff0fc80f7dfc5eed5f820094e7c1
data/external/korea_raw/dry_cough/train_dry_05902.wav,cough,dry_cough,dry_cough::train_dry_05902,596e4da6450446800aa047f33678c0e6
data/raw/sow_call_dataset_labeled/anxious_stress/1668-3.wav,stress_vocal,anxious_stress,anxious_stress::1668-3,f18cbee17433599c9fb339cd24f4c347
data/external/korea_raw/abdominal_cough/train_abdominal_02916.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02916,ff6f1902e227c3a94588b0cc15e785c1
data/raw/sow_call_dataset_labeled/frightened_stress/1140-2.wav,stress_vocal,frightened_stress,frightened_stress::1140-2,b10faa3b1a733eda8d731a0e7e2a08ce
data/raw/sow_call_dataset_labeled/calm_grunt/90-0.wav,calm_grunt,calm_grunt,calm_grunt::90-0,c0e9c98bd5b3cebd5822a49ecc0176d4
data/raw/sow_call_dataset_labeled/feeding/303-1.wav,feeding,feeding,feeding::303-1,2f165ffed6e53698818b2ababac7067d
data/external/korea_raw/dry_cough/train_dry_09082.wav,cough,dry_cough,dry_cough::train_dry_09082,5448ff8c30680f4410ec4fc070c0968c
data/external/korea_raw/abdominal_cough/train_abdominal_08828.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08828,39e7b16eb2486db86ff358db80ea204b
data/external/korea_raw/abdominal_cough/train_abdominal_11103.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11103,aec124f087daab28e738ff18c3961f9a
data/raw/sow_call_dataset_labeled/feeding/289-1.wav,feeding,feeding,feeding::289-1,0bdfa247933cecd0b4c2941adbe3b7c9
data/raw/sow_call_dataset_labeled/frightened_stress/920-2.wav,stress_vocal,frightened_stress,frightened_stress::920-2,7be7d0e551de6b7d7819471ff0d627a7
data/external/korea_raw/abdominal_cough/train_abdominal_05471.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05471,e5866609e4971dc8f40e5cc84ab605e0
data/raw/sow_call_dataset_labeled/calm_grunt/189-0.wav,calm_grunt,calm_grunt,calm_grunt::189-0,4513dbe3e9f0cd6a317ef874243cd28b
data/external/korea_raw/abdominal_cough/train_abdominal_14197.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14197,07754fa351f837b9dcdbc68b2868d802
data/raw/sow_call_dataset_labeled/frightened_stress/508-2.wav,stress_vocal,frightened_stress,frightened_stress::508-2,17330a510bd1d0c16f4e9867152ced13
data/raw/sow_call_dataset_labeled/feeding/380-1.wav,feeding,feeding,feeding::380-1,01a3985ce7ade1904958198d2b519df9
data/raw/sow_call_dataset_labeled/calm_grunt/75-0.wav,calm_grunt,calm_grunt,calm_grunt::75-0,35c6a241f2ba9cec9578a402dda31aa5
data/raw/sow_call_dataset_labeled/calm_grunt/113-0.wav,calm_grunt,calm_grunt,calm_grunt::113-0,8e95cddd8250f61729f4bf512674f844
data/external/korea_raw/abdominal_cough/train_abdominal_13133.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13133,b0f8ce87f1494477676f959328863025
data/raw/sow_call_dataset_labeled/calm_grunt/32-0.wav,calm_grunt,calm_grunt,calm_grunt::32-0,414cfa7d8f380de7024fd8c84ecb039f
data/external/korea_raw/dry_cough/train_dry_09846.wav,cough,dry_cough,dry_cough::train_dry_09846,6fd4c3303fccb37d19225e098680d727
data/external/korea_raw/abdominal_cough/train_abdominal_00807.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00807,52a39ccce5e48a8ee2ac7cace77b6b70
data/raw/sow_call_dataset_labeled/frightened_stress/927-2.wav,stress_vocal,frightened_stress,frightened_stress::927-2,17965bb619d3ee147aaee1877f704505
data/external/korea_raw/dry_cough/train_dry_11816.wav,cough,dry_cough,dry_cough::train_dry_11816,3b9120d6adfb850fc9720bf196ca86fc
data/external/korea_raw/abdominal_cough/train_abdominal_13099.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13099,0c06a9cddb6b13ef4c7c36ef9da495f4
data/external/korea_raw/abdominal_cough/train_abdominal_07834.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07834,2c16665f2d85f8b97f83523cdd1fa267
data/external/korea_raw/abdominal_cough/train_abdominal_04276.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04276,da27e0b68449adac50d18f0fdbba9d43
data/raw/sow_call_dataset_labeled/frightened_stress/1158-2.wav,stress_vocal,frightened_stress,frightened_stress::1158-2,348f95653910467b90657a8d33d7d1d9
data/raw/sow_call_dataset_labeled/calm_grunt/168-0.wav,calm_grunt,calm_grunt,calm_grunt::168-0,a68e75ba413659cf6cbf7af8451a5593
data/raw/sow_call_dataset_labeled/frightened_stress/857-2.wav,stress_vocal,frightened_stress,frightened_stress::857-2,7c8ef7460acee0c5c645fd2a996ef03b
data/raw/sow_call_dataset_labeled/frightened_stress/602-2.wav,stress_vocal,frightened_stress,frightened_stress::602-2,7ad5e8526a7841947c598f35b7e4d132
data/raw/sow_call_dataset_labeled/anxious_stress/1379-3.wav,stress_vocal,anxious_stress,anxious_stress::1379-3,d3bcdfae006f41c354d4ee27d56041af
data/raw/sow_call_dataset_labeled/frightened_stress/1017-2.wav,stress_vocal,frightened_stress,frightened_stress::1017-2,93c95acbdeaa42545e0d33acc2515889
data/raw/sow_call_dataset_labeled/frightened_stress/975-2.wav,stress_vocal,frightened_stress,frightened_stress::975-2,f4e2f02aad0456cd412aa59832ca97dc
data/external/korea_raw/abdominal_cough/train_abdominal_06899.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06899,fc9e3bc9801749f4eabefc6386a0029b
data/raw/sow_call_dataset_labeled/feeding/403-1.wav,feeding,feeding,feeding::403-1,fafa13387833d506773fc12427397bc4
data/external/korea_raw/abdominal_cough/train_abdominal_00964.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00964,5db4e2d9ac466521c1b47732c8bf5f3f
data/raw/sow_call_dataset_labeled/anxious_stress/1577-3.wav,stress_vocal,anxious_stress,anxious_stress::1577-3,cfd4d0c2fb20e34817d92dbb48b0e50b
data/raw/sow_call_dataset_labeled/calm_grunt/175-0.wav,calm_grunt,calm_grunt,calm_grunt::175-0,293958cb8a0f1eddf643f3b5e191ff6e
data/external/korea_raw/abdominal_cough/train_abdominal_12490.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12490,46662519eb758c1820dd907d3f5e4fab
data/raw/sow_call_dataset_labeled/anxious_stress/1629-3.wav,stress_vocal,anxious_stress,anxious_stress::1629-3,ec92e2d5dcc5a70904a120b2653aa9b6
data/external/korea_raw/dry_cough/train_dry_14980.wav,cough,dry_cough,dry_cough::train_dry_14980,ee267ce3b2037e7de12d4692d73463f7
data/raw/sow_call_dataset_labeled/frightened_stress/1114-2.wav,stress_vocal,frightened_stress,frightened_stress::1114-2,74087d2d2972f7d3efcfb7cfe2fc50aa
data/external/korea_raw/abdominal_cough/train_abdominal_17439.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17439,043771c9e7255b92741bd3abcf373df9
data/raw/sow_call_dataset_labeled/calm_grunt/60-0.wav,calm_grunt,calm_grunt,calm_grunt::60-0,0ba83c86bddfd14affc8463908d2ca4c
data/raw/sow_call_dataset_labeled/feeding/379-1.wav,feeding,feeding,feeding::379-1,c6f14f815edd9331138d57cccd8cd140
data/raw/sow_call_dataset_labeled/anxious_stress/1504-3.wav,stress_vocal,anxious_stress,anxious_stress::1504-3,142a07703e8ea5d177995ed5678771e0
data/external/korea_raw/abdominal_cough/train_abdominal_05842.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05842,db54c241b2b25f25c115ef2681a2b7ea
data/raw/sow_call_dataset_labeled/calm_grunt/146-0.wav,calm_grunt,calm_grunt,calm_grunt::146-0,e555283d4dcff3cbe68b58ea6baa9321
data/raw/sow_call_dataset_labeled/frightened_stress/931-2.wav,stress_vocal,frightened_stress,frightened_stress::931-2,35d62713a11692599176943a34c52bd1
data/raw/sow_call_dataset_labeled/anxious_stress/1657-3.wav,stress_vocal,anxious_stress,anxious_stress::1657-3,0055d8fb5be8b7703593320139c7e98a
data/raw/sow_call_dataset_labeled/anxious_stress/1737-3.wav,stress_vocal,anxious_stress,anxious_stress::1737-3,74d20b4176feb08a2c86c4b08f2ca8ad
data/external/korea_raw/abdominal_cough/train_abdominal_01088.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01088,e8b0427ed4624ce4e0b96df3d9e16eab
data/external/korea_raw/abdominal_cough/train_abdominal_10823.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10823,331dd07b11e3f3b501e2371ade9e012c
data/raw/sow_call_dataset_labeled/frightened_stress/1032-2.wav,stress_vocal,frightened_stress,frightened_stress::1032-2,c2ae7bda36cebd80a83457e5a62fe6e7
data/raw/sow_call_dataset_labeled/frightened_stress/858-2.wav,stress_vocal,frightened_stress,frightened_stress::858-2,787cc143a0a6c490090816aab4ca9d6f
data/external/korea_raw/dry_cough/train_dry_14040.wav,cough,dry_cough,dry_cough::train_dry_14040,4fc30871985f86a36314a7954214b815
data/external/korea_raw/abdominal_cough/train_abdominal_07930.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07930,f7e41829050c25f48f25668c4d6cf537
data/external/korea_raw/abdominal_cough/train_abdominal_05034.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05034,157415f6fcd929e960e2f7818f9e75e7
data/external/korea_raw/abdominal_cough/train_abdominal_10322.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10322,4a1f323cf5e1e4c78a2f1e87eb0c56e2
data/raw/sow_call_dataset_labeled/anxious_stress/1742-3.wav,stress_vocal,anxious_stress,anxious_stress::1742-3,97d12599daa821ec8a4469ba46361fc6
data/external/korea_raw/abdominal_cough/train_abdominal_08580.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08580,a5bf5ab23c40e661cb9ad6ac72754d9c
data/raw/sow_call_dataset_labeled/frightened_stress/1177-2.wav,stress_vocal,frightened_stress,frightened_stress::1177-2,0253c028175cb9fc0e131b3f72e2f57e
data/raw/sow_call_dataset_labeled/calm_grunt/134-0.wav,calm_grunt,calm_grunt,calm_grunt::134-0,f5e6656b16432a15c846dda524aab2f7
data/raw/sow_call_dataset_labeled/frightened_stress/812-2.wav,stress_vocal,frightened_stress,frightened_stress::812-2,5345569a9e08f9766d405c2cbe3ad995
data/raw/sow_call_dataset_labeled/calm_grunt/265-0.wav,calm_grunt,calm_grunt,calm_grunt::265-0,eee465e9b4a8dfc6167fffcdb7a19874
data/raw/sow_call_dataset_labeled/calm_grunt/234-0.wav,calm_grunt,calm_grunt,calm_grunt::234-0,60811846bec973804cf5cb64ea03726f
data/raw/sow_call_dataset_labeled/anxious_stress/1431-3.wav,stress_vocal,anxious_stress,anxious_stress::1431-3,56c0a11fafcee0ca1966fce0cede17df
data/raw/sow_call_dataset_labeled/calm_grunt/30-0.wav,calm_grunt,calm_grunt,calm_grunt::30-0,47f4d04147bb5f6297586ad9b7c78617
data/external/korea_raw/dry_cough/train_dry_06546.wav,cough,dry_cough,dry_cough::train_dry_06546,e39e25b9dd7a4edf6894749d79dcfeec
data/raw/sow_call_dataset_labeled/frightened_stress/1139-2.wav,stress_vocal,frightened_stress,frightened_stress::1139-2,ef6b63819284a107f5b3cebd8b891490
data/external/korea_raw/abdominal_cough/train_abdominal_16359.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16359,61fed8c509b42a6b826fcaefd8d7507d
data/external/korea_raw/abdominal_cough/train_abdominal_03151.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03151,d45b0d4ba9ac9ea4e9a163cca500ae13
data/raw/sow_call_dataset_labeled/anxious_stress/1350-3.wav,stress_vocal,anxious_stress,anxious_stress::1350-3,6e7192dda92b2a56714b7d8d26ffc3fe
data/raw/sow_call_dataset_labeled/anxious_stress/1310-3.wav,stress_vocal,anxious_stress,anxious_stress::1310-3,b8052d65c92244206b7fd79d31fe7323
data/raw/sow_call_dataset_labeled/frightened_stress/808-2.wav,stress_vocal,frightened_stress,frightened_stress::808-2,44520441ee37fb92ee32877cfa99e718
data/raw/sow_call_dataset_labeled/calm_grunt/226-0.wav,calm_grunt,calm_grunt,calm_grunt::226-0,b3d03fdbebae321dd300006385abacde
data/external/korea_raw/abdominal_cough/train_abdominal_14213.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14213,edb75f514c6a5e87b6a9f73764d1a992
data/raw/sow_call_dataset_labeled/feeding/361-1.wav,feeding,feeding,feeding::361-1,13d1f3cf7c5d7fa020d56722c9a5d04f
data/raw/sow_call_dataset_labeled/feeding/313-1.wav,feeding,feeding,feeding::313-1,df706799b3838b3c30df79d6d3875d93
data/raw/sow_call_dataset_labeled/frightened_stress/1208-2.wav,stress_vocal,frightened_stress,frightened_stress::1208-2,fb7feb15c5127a0ca0c48c798b405ebf
data/external/korea_raw/abdominal_cough/train_abdominal_05226.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05226,d25f11ddf46554130c5dbe1dd4c546a9
data/raw/sow_call_dataset_labeled/frightened_stress/807-2.wav,stress_vocal,frightened_stress,frightened_stress::807-2,0d37a14464822f0415e24576e7b3037d
data/raw/sow_call_dataset_labeled/anxious_stress/1404-3.wav,stress_vocal,anxious_stress,anxious_stress::1404-3,9d81d528edc54daab8d3ad4972f41487
data/raw/sow_call_dataset_labeled/anxious_stress/1767-3.wav,stress_vocal,anxious_stress,anxious_stress::1767-3,d0085d83671ae7033a0229233e008f98
data/raw/sow_call_dataset_labeled/calm_grunt/102-0.wav,calm_grunt,calm_grunt,calm_grunt::102-0,6d4f8ee8a188c8c2a7f49f9b9b3cb9f5
data/raw/sow_call_dataset_labeled/anxious_stress/1623-3.wav,stress_vocal,anxious_stress,anxious_stress::1623-3,33180e56b6bbde43577879d4fe32be92
data/external/korea_raw/abdominal_cough/train_abdominal_09270.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09270,a5e6988fda24113456b69afa09d5552c
data/external/korea_raw/dry_cough/train_dry_05521.wav,cough,dry_cough,dry_cough::train_dry_05521,532fd19c83a32420902f8e1deaa16552
data/raw/sow_call_dataset_labeled/anxious_stress/1710-3.wav,stress_vocal,anxious_stress,anxious_stress::1710-3,9fe4d43e44988f08c982d00f24b832d4
data/external/korea_raw/abdominal_cough/train_abdominal_03093.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03093,5993a0da26af150648eeb4e82fea4936
data/raw/sow_call_dataset_labeled/anxious_stress/1771-3.wav,stress_vocal,anxious_stress,anxious_stress::1771-3,aaaa64ad6103e6dedd33c14c152df993
data/raw/sow_call_dataset_labeled/feeding/396-1.wav,feeding,feeding,feeding::396-1,850bc5be2aeb59aeadd3ce9d998d574e
data/raw/sow_call_dataset_labeled/frightened_stress/1148-2.wav,stress_vocal,frightened_stress,frightened_stress::1148-2,d35151730b4d2860b0bb68be2a3ff9bf
data/raw/sow_call_dataset_labeled/calm_grunt/44-0.wav,calm_grunt,calm_grunt,calm_grunt::44-0,15d7dba9e213783de31c5f5d243933bd
data/external/korea_raw/abdominal_cough/train_abdominal_03172.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03172,80515b65e559569963fdc0af1342a1ba
data/raw/sow_call_dataset_labeled/feeding/482-1.wav,feeding,feeding,feeding::482-1,3da291d087a699da613d186274e3066f
data/raw/sow_call_dataset_labeled/frightened_stress/600-2.wav,stress_vocal,frightened_stress,frightened_stress::600-2,5a063ae68f1d97a266b69a67d2dd3712
data/raw/sow_call_dataset_labeled/calm_grunt/52-0.wav,calm_grunt,calm_grunt,calm_grunt::52-0,5e19f96b38bd8471a55f37fe5d8cd9bc
data/raw/sow_call_dataset_labeled/feeding/281-1.wav,feeding,feeding,feeding::281-1,56294d00580ffb9c9f3a431fc57aeb57
data/raw/sow_call_dataset_labeled/frightened_stress/924-2.wav,stress_vocal,frightened_stress,frightened_stress::924-2,b4009c2b3f2ca47f93d0843ea9ecfbd3
data/external/korea_raw/dry_cough/train_dry_14474.wav,cough,dry_cough,dry_cough::train_dry_14474,bf6ea27e14dcdd721ee2ac12cbc396c4
data/external/korea_raw/abdominal_cough/train_abdominal_16372.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16372,391db13ab3a93da8143bbc1d55a475be
data/raw/sow_call_dataset_labeled/frightened_stress/744-2.wav,stress_vocal,frightened_stress,frightened_stress::744-2,4a543deb66cfa49b77458301f86b61ca
data/raw/sow_call_dataset_labeled/frightened_stress/551-2.wav,stress_vocal,frightened_stress,frightened_stress::551-2,7183eaf3c31603a9c63eed918e1c9ac4
data/raw/sow_call_dataset_labeled/anxious_stress/1296-3.wav,stress_vocal,anxious_stress,anxious_stress::1296-3,df3e719b105475cacf0388d70715fd48
data/raw/sow_call_dataset_labeled/calm_grunt/192-0.wav,calm_grunt,calm_grunt,calm_grunt::192-0,8da4020d39eea9924b7eee18e8168983
data/raw/sow_call_dataset_labeled/feeding/440-1.wav,feeding,feeding,feeding::440-1,8d6c918081dd712301eacea9c4c97911
data/raw/sow_call_dataset_labeled/calm_grunt/163-0.wav,calm_grunt,calm_grunt,calm_grunt::163-0,5695337a3756b87cd039848c7ee34d5d
data/raw/sow_call_dataset_labeled/feeding/475-1.wav,feeding,feeding,feeding::475-1,fff1ba8bfd4f7a2c0c937a21d2533e26
data/raw/sow_call_dataset_labeled/feeding/329-1.wav,feeding,feeding,feeding::329-1,f92e2fd2198d3aacf27867335f52c183
data/external/korea_raw/dry_cough/train_dry_10946.wav,cough,dry_cough,dry_cough::train_dry_10946,324110cf704e5574b7a5c41dd9a8c0b0
data/external/korea_raw/abdominal_cough/train_abdominal_11315.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11315,095e098d3fbd2f5b2156c2e5bd2cfbaf
data/external/korea_raw/abdominal_cough/train_abdominal_11324.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11324,b3e27199df177e4dc422e966c53bd5ad
data/raw/sow_call_dataset_labeled/feeding/474-1.wav,feeding,feeding,feeding::474-1,4ac490683f10f1286cbd20634142babd
data/external/korea_raw/abdominal_cough/train_abdominal_01699.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01699,7f17e1a3147b991b36c9da8b04d1ec2e
data/raw/sow_call_dataset_labeled/frightened_stress/1170-2.wav,stress_vocal,frightened_stress,frightened_stress::1170-2,34f681fcb85ae125fc5ba9d447a219b7
data/external/korea_raw/dry_cough/train_dry_17086.wav,cough,dry_cough,dry_cough::train_dry_17086,8de5a17a2f8d1e0d2ef6eb33423ed971
data/external/korea_raw/dry_cough/train_dry_14984.wav,cough,dry_cough,dry_cough::train_dry_14984,aac55a5e19b41136d96acf1ecd59f6f6
data/raw/sow_call_dataset_labeled/feeding/434-1.wav,feeding,feeding,feeding::434-1,60499ac98fbfe8ab1dde68e04cd86b19
data/raw/sow_call_dataset_labeled/anxious_stress/1571-3.wav,stress_vocal,anxious_stress,anxious_stress::1571-3,8c74316c577354a7580d751d222f5f4c
data/raw/sow_call_dataset_labeled/feeding/325-1.wav,feeding,feeding,feeding::325-1,155fa3b5deb450533708fe22df484ecf
data/raw/sow_call_dataset_labeled/feeding/411-1.wav,feeding,feeding,feeding::411-1,34ffe8b85e2dd2ea42fae8d315374606
data/external/korea_raw/dry_cough/train_dry_14784.wav,cough,dry_cough,dry_cough::train_dry_14784,8fe0a5314d5aea123f80e8b79b96293e
data/raw/sow_call_dataset_labeled/feeding/461-1.wav,feeding,feeding,feeding::461-1,81b6b443e611971e62ee7f480b5e80b8
data/external/korea_raw/abdominal_cough/train_abdominal_17667.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17667,a9bffce5d32c7df2dfd02867abddb9fc
data/raw/sow_call_dataset_labeled/anxious_stress/1606-3.wav,stress_vocal,anxious_stress,anxious_stress::1606-3,3519b1dfedc596ca71aafb836d440d4b
data/external/korea_raw/abdominal_cough/train_abdominal_13413.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13413,e004a748968b47b8cd8e983ebf1b01b5
data/external/korea_raw/abdominal_cough/train_abdominal_02664.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02664,74e15114f883722488d0a0294e1271ff
data/raw/sow_call_dataset_labeled/frightened_stress/613-2.wav,stress_vocal,frightened_stress,frightened_stress::613-2,24788a7bd34e22a4b9c08576802e7746
data/raw/sow_call_dataset_labeled/anxious_stress/1324-3.wav,stress_vocal,anxious_stress,anxious_stress::1324-3,e1b1fe7ec23bb03775ed2b38f8dbf876
data/raw/sow_call_dataset_labeled/anxious_stress/1744-3.wav,stress_vocal,anxious_stress,anxious_stress::1744-3,b4e4ec74a1594ec9a0847e954976938a
data/raw/sow_call_dataset_labeled/frightened_stress/1198-2.wav,stress_vocal,frightened_stress,frightened_stress::1198-2,b9a394f55d0ea07bbc25b5d91ba089e6
data/external/korea_raw/abdominal_cough/train_abdominal_17591.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17591,a769a98f0f946b6cdb04949e6d1668f5
data/external/korea_raw/dry_cough/train_dry_08044.wav,cough,dry_cough,dry_cough::train_dry_08044,9c14a658135511c844fbb4ca7017e646
data/raw/sow_call_dataset_labeled/frightened_stress/593-2.wav,stress_vocal,frightened_stress,frightened_stress::593-2,591a6fc89289134fe803df6431519b5d
data/external/korea_raw/abdominal_cough/train_abdominal_12109.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12109,25006a597c836cb320a43de9840334cc
data/raw/sow_call_dataset_labeled/frightened_stress/769-2.wav,stress_vocal,frightened_stress,frightened_stress::769-2,a33db48b2f8b1563f0cdcd6cea5419b6
data/raw/sow_call_dataset_labeled/calm_grunt/228-0.wav,calm_grunt,calm_grunt,calm_grunt::228-0,6a635ee69e61fbc9d8e30670e044a3b4
data/raw/sow_call_dataset_labeled/frightened_stress/919-2.wav,stress_vocal,frightened_stress,frightened_stress::919-2,ce243f6e06b172d64acebb91f98c8156
data/raw/sow_call_dataset_labeled/frightened_stress/501-2.wav,stress_vocal,frightened_stress,frightened_stress::501-2,af72f71927d4cdc2215f0f9d17ea690a
data/external/korea_raw/abdominal_cough/train_abdominal_09427.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09427,6b40df5ba8dd2a2af5e1f2f3d6874032
data/raw/sow_call_dataset_labeled/anxious_stress/1759-3.wav,stress_vocal,anxious_stress,anxious_stress::1759-3,fcd39e2925db4c5b70285b3e0bfcd8be
data/external/korea_raw/dry_cough/train_dry_15199.wav,cough,dry_cough,dry_cough::train_dry_15199,4fb13f3dfbc0fac7d10d3edef198fbb0
data/raw/sow_call_dataset_labeled/feeding/433-1.wav,feeding,feeding,feeding::433-1,0514f0c348078231b9153dbf9d1c7c51
data/raw/sow_call_dataset_labeled/frightened_stress/1011-2.wav,stress_vocal,frightened_stress,frightened_stress::1011-2,e557da6d47ccc5f8a5c28947a1ded9db
data/raw/sow_call_dataset_labeled/anxious_stress/1528-3.wav,stress_vocal,anxious_stress,anxious_stress::1528-3,777680f4b523345139cf3feede89fb1b
data/external/korea_raw/abdominal_cough/train_abdominal_04094.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04094,e17a618379ef5dadf3433d575b960b75
data/raw/sow_call_dataset_labeled/frightened_stress/684-2.wav,stress_vocal,frightened_stress,frightened_stress::684-2,edccd6da98969e8c1366cad6ea4491e9
data/raw/sow_call_dataset_labeled/calm_grunt/258-0.wav,calm_grunt,calm_grunt,calm_grunt::258-0,87076c8a8c981def663bf71fb26149aa
data/raw/sow_call_dataset_labeled/calm_grunt/183-0.wav,calm_grunt,calm_grunt,calm_grunt::183-0,1131aaacc5dfea0d9854f49bb0c58a70
data/raw/sow_call_dataset_labeled/frightened_stress/1159-2.wav,stress_vocal,frightened_stress,frightened_stress::1159-2,04d07ad92cd308915510c8a88070aec3
data/raw/sow_call_dataset_labeled/anxious_stress/1268-3.wav,stress_vocal,anxious_stress,anxious_stress::1268-3,ef387c20c73206c1b9b04dc9b9ba07b2
data/raw/sow_call_dataset_labeled/feeding/284-1.wav,feeding,feeding,feeding::284-1,6285300dd712873a1dbe78f9a3d92a62
data/external/korea_raw/abdominal_cough/train_abdominal_14245.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14245,a784a9bcad9518df6e4e81087106bff3
data/raw/sow_call_dataset_labeled/anxious_stress/1534-3.wav,stress_vocal,anxious_stress,anxious_stress::1534-3,d119c7e8c939f52f9d05801755508e1f
data/raw/sow_call_dataset_labeled/anxious_stress/1454-3.wav,stress_vocal,anxious_stress,anxious_stress::1454-3,78ec7fe3402b5687dda197a6561b220d
data/raw/sow_call_dataset_labeled/anxious_stress/1316-3.wav,stress_vocal,anxious_stress,anxious_stress::1316-3,3348d0c81b0b2d2305760a9fe03025a5
data/raw/sow_call_dataset_labeled/frightened_stress/1217-2.wav,stress_vocal,frightened_stress,frightened_stress::1217-2,042ae93b9b207423aa07329d4cf72adb
data/raw/sow_call_dataset_labeled/calm_grunt/264-0.wav,calm_grunt,calm_grunt,calm_grunt::264-0,48ca506aaf365befab8fc2c5dc0f2337
data/external/korea_raw/abdominal_cough/train_abdominal_06286.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06286,6731eac0e4f1cd71d478b6be13ffaa24
data/raw/sow_call_dataset_labeled/calm_grunt/253-0.wav,calm_grunt,calm_grunt,calm_grunt::253-0,88f53ffdc813ee27215e3d68cababb72
data/raw/sow_call_dataset_labeled/frightened_stress/597-2.wav,stress_vocal,frightened_stress,frightened_stress::597-2,8c7e4d4e5fddc9282ff8931a53faed35
data/raw/sow_call_dataset_labeled/calm_grunt/255-0.wav,calm_grunt,calm_grunt,calm_grunt::255-0,7fe4de8d725fb04b3437a3a1c91ff7ab
data/raw/sow_call_dataset_labeled/calm_grunt/235-0.wav,calm_grunt,calm_grunt,calm_grunt::235-0,5a637040805adf4d5b682a6dfc3bd031
data/raw/sow_call_dataset_labeled/calm_grunt/262-0.wav,calm_grunt,calm_grunt,calm_grunt::262-0,7be99e7bc288cd556c8f62b343ccdfad
data/raw/sow_call_dataset_labeled/frightened_stress/1079-2.wav,stress_vocal,frightened_stress,frightened_stress::1079-2,4bd2bb3e2d0c53e085e949d9515af2d7
data/raw/sow_call_dataset_labeled/calm_grunt/115-0.wav,calm_grunt,calm_grunt,calm_grunt::115-0,fb62ddf1182e951e0ea748f36b023749
data/external/korea_raw/dry_cough/train_dry_07029.wav,cough,dry_cough,dry_cough::train_dry_07029,39ac5b1a2e694300c6fcc132fc56613a
data/raw/sow_call_dataset_labeled/feeding/346-1.wav,feeding,feeding,feeding::346-1,a31041709075707f68c8738c810b7179
data/raw/sow_call_dataset_labeled/frightened_stress/633-2.wav,stress_vocal,frightened_stress,frightened_stress::633-2,7613f25fbef24b8e830b30108f3039d6
data/raw/sow_call_dataset_labeled/frightened_stress/905-2.wav,stress_vocal,frightened_stress,frightened_stress::905-2,ae90f8fb0597a79e4f96c434639dc27d
data/raw/sow_call_dataset_labeled/feeding/368-1.wav,feeding,feeding,feeding::368-1,d25c4969e81122ddc575924aca119256
