path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/feeding/296-1.wav,feeding,feeding,feeding::296-1,56d3b23613c7016cb0fea690a4cd0943
data/external/korea_raw/dry_cough/train_dry_06870.wav,cough,dry_cough,dry_cough::train_dry_06870,06c88efdda42430f0063eff05207da7c
data/external/korea_raw/dry_cough/train_dry_14283.wav,cough,dry_cough,dry_cough::train_dry_14283,ea135b38f8630a53ff63f3959fe399af
data/raw/sow_call_dataset_labeled/anxious_stress/1448-3.wav,stress_vocal,anxious_stress,anxious_stress::1448-3,8b24956ccdfdb540c836340f1e52a35d
data/raw/sow_call_dataset_labeled/feeding/315-1.wav,feeding,feeding,feeding::315-1,25ba0d4f52d01f07333467fcc075ff40
data/external/korea_raw/dry_cough/train_dry_11779.wav,cough,dry_cough,dry_cough::train_dry_11779,74305ad602a061e1ff0332a3b2b25e2d
data/raw/sow_call_dataset_labeled/calm_grunt/20-0.wav,calm_grunt,calm_grunt,calm_grunt::20-0,19291867a301538cf52fe5583c2083ee
data/external/korea_raw/abdominal_cough/train_abdominal_12148.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12148,3c5192ac4567ad05ee64218b5ec8836c
data/external/korea_raw/abdominal_cough/train_abdominal_15238.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15238,e6fbffc0c4e791fbb952e9b2016c3e6b
data/external/korea_raw/abdominal_cough/train_abdominal_04343.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04343,b7b0e0b0af94c2ef4ef186ba9238ff30
data/raw/sow_call_dataset_labeled/feeding/439-1.wav,feeding,feeding,feeding::439-1,a3f51af5a294914779d2dc2f3b3bd907
data/raw/sow_call_dataset_labeled/frightened_stress/1207-2.wav,stress_vocal,frightened_stress,frightened_stress::1207-2,4ce7f276a3c19618c1833b2885722351
data/external/korea_raw/abdominal_cough/train_abdominal_11005.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11005,12b46103c9ebe4750b14dff38f2c80c4
data/raw/sow_call_dataset_labeled/feeding/470-1.wav,feeding,feeding,feeding::470-1,95b67fab22a763e3b54e691387d86dfc
data/raw/sow_call_dataset_labeled/frightened_stress/618-2.wav,stress_vocal,frightened_stress,frightened_stress::618-2,50eb4cd4adc08bf4a0adf9daa1caff3a
data/external/korea_raw/abdominal_cough/train_abdominal_03707.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03707,0b9b204039bc43754991a31728be5ff0
data/raw/sow_call_dataset_labeled/anxious_stress/1455-3.wav,stress_vocal,anxious_stress,anxious_stress::1455-3,a8c86a026a1836432846435dd766c01b
data/external/korea_raw/abdominal_cough/train_abdominal_00215.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00215,b6217491c47f1cd05e196b3a449e7944
data/raw/sow_call_dataset_labeled/feeding/405-1.wav,feeding,feeding,feeding::405-1,ea726cf1653d506af10435494ae46b9c
data/external/korea_raw/abdominal_cough/train_abdominal_13178.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13178,ac63ca0a6e278dc642b92c3bc23f2b65
data/raw/sow_call_dataset_labeled/feeding/402-1.wav,feeding,feeding,feeding::402-1,db4d0dd8d788ce0a774b6c3f965369b8
data/raw/sow_call_dataset_labeled/frightened_stress/1250-2.wav,stress_vocal,frightened_stress,frightened_stress::1250-2,9679d07a6ae14ef5fe4153781a661900
data/raw/sow_call_dataset_labeled/calm_grunt/171-0.wav,calm_grunt,calm_grunt,calm_grunt::171-0,99805b2e7348daf93c70326e98472a0e
data/raw/sow_call_dataset_labeled/frightened_stress/1083-2.wav,stress_vocal,frightened_stress,frightened_stress::1083-2,82d646b057cae781688109fe2a50bda3
data/raw/sow_call_dataset_labeled/feeding/381-1.wav,feeding,feeding,feeding::381-1,3e2ca5378ce2ee0f2f2b6b99684fcf1c
data/raw/sow_call_dataset_labeled/feeding/368-1.wav,feeding,feeding,feeding::368-1,d25c4969e81122ddc575924aca119256
data/raw/sow_call_dataset_labeled/feeding/320-1.wav,feeding,feeding,feeding::320-1,353deb10cfed337319475304a5624fea
data/raw/sow_call_dataset_labeled/feeding/286-1.wav,feeding,feeding,feeding::286-1,712758ba5d569910205e56018db468c7
data/external/korea_raw/abdominal_cough/train_abdominal_12210.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12210,0674083f6d4e06ace823bd2f385de2f9
data/raw/sow_call_dataset_labeled/frightened_stress/791-2.wav,stress_vocal,frightened_stress,frightened_stress::791-2,62e2a537c5fb78e528f96da648003c45
data/raw/sow_call_dataset_labeled/calm_grunt/216-0.wav,calm_grunt,calm_grunt,calm_grunt::216-0,8e07fb0613cfaefc75e98e0123500ff5
data/raw/sow_call_dataset_labeled/anxious_stress/1472-3.wav,stress_vocal,anxious_stress,anxious_stress::1472-3,a631514931c332442ebfdb9187861591
data/external/korea_raw/abdominal_cough/train_abdominal_16089.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16089,0a1f33bbe3bd9a94b9865cf4261dd0dd
data/external/korea_raw/abdominal_cough/train_abdominal_03720.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03720,c4b475512b934e743458f6538380796d
data/raw/sow_call_dataset_labeled/frightened_stress/721-2.wav,stress_vocal,frightened_stress,frightened_stress::721-2,14ac359dc369d6028c209fa217681ac1
data/raw/sow_call_dataset_labeled/frightened_stress/761-2.wav,stress_vocal,frightened_stress,frightened_stress::761-2,4c6277c762f8c8f4987b4c64f0a5852f
data/raw/sow_call_dataset_labeled/anxious_stress/1542-3.wav,stress_vocal,anxious_stress,anxious_stress::1542-3,67270e4a483c42340bcd28607f80b74d
data/external/korea_raw/abdominal_cough/train_abdominal_01737.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01737,cee832caeb4d65c488e88101261fc37b
data/raw/sow_call_dataset_labeled/anxious_stress/1706-3.wav,stress_vocal,anxious_stress,anxious_stress::1706-3,c60099f4b9655e2989b493581fb1e8ba
data/external/korea_raw/abdominal_cough/train_abdominal_08655.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08655,b8babd0e45150361d13780134d66eceb
data/external/korea_raw/abdominal_cough/train_abdominal_02056.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02056,b6efd8be0c4cd2a42c4253e1a63166cc
data/raw/sow_call_dataset_labeled/frightened_stress/1260-2.wav,stress_vocal,frightened_stress,frightened_stress::1260-2,fc9c1f66f2c339f509ff741b860b2daa
data/raw/sow_call_dataset_labeled/frightened_stress/647-2.wav,stress_vocal,frightened_stress,frightened_stress::647-2,b430630e9151d2214cbdc5afb24f4359
data/raw/sow_call_dataset_labeled/calm_grunt/50-0.wav,calm_grunt,calm_grunt,calm_grunt::50-0,455d577392cb6dad063b90db2318d95d
data/raw/sow_call_dataset_labeled/frightened_stress/1014-2.wav,stress_vocal,frightened_stress,frightened_stress::1014-2,af21e69c634fbc0090b77c0a114c6f56
data/external/korea_raw/abdominal_cough/train_abdominal_15161.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15161,9925bd61ad62f988cd278f30eb1e3a95
data/raw/sow_call_dataset_labeled/frightened_stress/1251-2.wav,stress_vocal,frightened_stress,frightened_stress::1251-2,a7c815905c208e6ac2f320b821262a01
data/external/korea_raw/abdominal_cough/train_abdominal_03859.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03859,9747618dda628aae16455221a5ac2d10
data/raw/sow_call_dataset_labeled/anxious_stress/1382-3.wav,stress_vocal,anxious_stress,anxious_stress::1382-3,cdd9252e96a5d93cbb282b5a8c81a3ba
data/raw/sow_call_dataset_labeled/feeding/378-1.wav,feeding,feeding,feeding::378-1,35334144f2798ce070865449edca6371
data/external/korea_raw/abdominal_cough/train_abdominal_08902.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08902,34b11aa2dace9c3415358e51ce6de85f
data/raw/sow_call_dataset_labeled/feeding/467-1.wav,feeding,feeding,feeding::467-1,0a4ddc3acf2ea1d8fa2961114ab61465
data/external/korea_raw/abdominal_cough/train_abdominal_02930.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02930,56bc3ddf01192ec15181e163f636ad0e
data/raw/sow_call_dataset_labeled/calm_grunt/123-0.wav,calm_grunt,calm_grunt,calm_grunt::123-0,8916b81f0f5434813608419aba5ab9ef
data/external/korea_raw/abdominal_cough/train_abdominal_07645.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07645,1c65646314f0386ca5a98101277cabe9
data/external/korea_raw/dry_cough/train_dry_08123.wav,cough,dry_cough,dry_cough::train_dry_08123,e41119c5c77b4e1d7055a935340f32c9
data/external/korea_raw/abdominal_cough/train_abdominal_13510.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13510,29c4e4c16338121bd9ad760dabc48f0a
data/raw/sow_call_dataset_labeled/calm_grunt/279-0.wav,calm_grunt,calm_grunt,calm_grunt::279-0,5f131df410a72663dee3acdb06348b6d
data/external/korea_raw/dry_cough/train_dry_07761.wav,cough,dry_cough,dry_cough::train_dry_07761,47b06eed5d5c2edf5170b4106a9626e7
data/external/korea_raw/abdominal_cough/train_abdominal_11635.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11635,aa288c5475dc9f12caf938bf810a5ac9
data/external/korea_raw/abdominal_cough/train_abdominal_01885.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01885,91a75a1d23db4fd2a47d5b4da1d18db1
data/raw/sow_call_dataset_labeled/frightened_stress/923-2.wav,stress_vocal,frightened_stress,frightened_stress::923-2,6e30fd5785515effd371c3257ffb83e9
data/raw/sow_call_dataset_labeled/calm_grunt/176-0.wav,calm_grunt,calm_grunt,calm_grunt::176-0,bcac86b110d1c9235ef28453590e40c7
data/external/korea_raw/dry_cough/train_dry_05939.wav,cough,dry_cough,dry_cough::train_dry_05939,a62e1bec2f6743a5c7c2b2ce9469ac2c
data/external/korea_raw/abdominal_cough/train_abdominal_02014.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02014,cf0ca8e9354b953d09ac3f1772d01adb
data/raw/sow_call_dataset_labeled/frightened_stress/760-2.wav,stress_vocal,frightened_stress,frightened_stress::760-2,145f165099afc329e882d8f8348ffbd4
data/raw/sow_call_dataset_labeled/calm_grunt/169-0.wav,calm_grunt,calm_grunt,calm_grunt::169-0,e947badc4709f1a8dc80cf31271bae75
data/raw/sow_call_dataset_labeled/feeding/374-1.wav,feeding,feeding,feeding::374-1,ca33d691c1be1b37788350a14cb8cafa
data/raw/sow_call_dataset_labeled/anxious_stress/1609-3.wav,stress_vocal,anxious_stress,anxious_stress::1609-3,6b03d81199b8b7ebdc9739e966a445be
data/external/korea_raw/abdominal_cough/train_abdominal_07788.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07788,ac6d75572c1e2556771231c65765d276
data/raw/sow_call_dataset_labeled/frightened_stress/977-2.wav,stress_vocal,frightened_stress,frightened_stress::977-2,98a89652c84efbcbb620b325310cad7d
data/raw/sow_call_dataset_labeled/calm_grunt/244-0.wav,calm_grunt,calm_grunt,calm_grunt::244-0,e56de12ae425c3b9b8ea867b8f10e256
data/raw/sow_call_dataset_labeled/frightened_stress/766-2.wav,stress_vocal,frightened_stress,frightened_stress::766-2,f2f5e3271e704d86ad819a70daa9e6cc
data/raw/sow_call_dataset_labeled/frightened_stress/1212-2.wav,stress_vocal,frightened_stress,frightened_stress::1212-2,f89c73afd5fce9f57c3bd126ef92adda
data/external/korea_raw/dry_cough/train_dry_09956.wav,cough,dry_cough,dry_cough::train_dry_09956,765f07656ce80b937f745d63d6b50481
data/raw/sow_call_dataset_labeled/calm_grunt/209-0.wav,calm_grunt,calm_grunt,calm_grunt::209-0,1c93d74417c501cbd8203689b7a03534
data/raw/sow_call_dataset_labeled/frightened_stress/796-2.wav,stress_vocal,frightened_stress,frightened_stress::796-2,8a950b08507529a784edd1313384c08e
data/external/korea_raw/abdominal_cough/train_abdominal_13753.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13753,0e0049a274926fbee3134419f1537765
data/raw/sow_call_dataset_labeled/frightened_stress/899-2.wav,stress_vocal,frightened_stress,frightened_stress::899-2,fb26c4f232d57c1c97bc204f4403e465
data/external/korea_raw/abdominal_cough/train_abdominal_01216.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01216,7aba07088169e80dc1aa25187ff1593f
data/raw/sow_call_dataset_labeled/feeding/445-1.wav,feeding,feeding,feeding::445-1,5032fbb04280834fc8e4747e60d01a8a
data/raw/sow_call_dataset_labeled/feeding/329-1.wav,feeding,feeding,feeding::329-1,f92e2fd2198d3aacf27867335f52c183
data/raw/sow_call_dataset_labeled/anxious_stress/1751-3.wav,stress_vocal,anxious_stress,anxious_stress::1751-3,120699715337fdaee84b8655ab1216cf
data/raw/sow_call_dataset_labeled/calm_grunt/208-0.wav,calm_grunt,calm_grunt,calm_grunt::208-0,b58c1550176ca12fa3ea9f8b73ee2136
data/raw/sow_call_dataset_labeled/anxious_stress/1311-3.wav,stress_vocal,anxious_stress,anxious_stress::1311-3,b4340b07034d367d1eef51d0ce6f1bcc
data/external/korea_raw/abdominal_cough/train_abdominal_07035.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07035,052529b8541ed880cba8354ca0a8f998
data/raw/sow_call_dataset_labeled/frightened_stress/945-2.wav,stress_vocal,frightened_stress,frightened_stress::945-2,25bd0f6ceb1367dd7a2c338c4d04ec99
data/raw/sow_call_dataset_labeled/calm_grunt/122-0.wav,calm_grunt,calm_grunt,calm_grunt::122-0,ae8e73f27465e329bf210ecc3963c43d
data/external/korea_raw/dry_cough/train_dry_12247.wav,cough,dry_cough,dry_cough::train_dry_12247,7e9450e74da2b3f0de0aaf45a9b2facc
data/raw/sow_call_dataset_labeled/frightened_stress/705-2.wav,stress_vocal,frightened_stress,frightened_stress::705-2,d1b8b5b25cae576633160280a37715a3
data/raw/sow_call_dataset_labeled/calm_grunt/186-0.wav,calm_grunt,calm_grunt,calm_grunt::186-0,a6715b5e6a938dc9b020d200b1f61e2c
data/raw/sow_call_dataset_labeled/frightened_stress/1230-2.wav,stress_vocal,frightened_stress,frightened_stress::1230-2,4b5899f11ba5170a9e523e7f5a045153
data/raw/sow_call_dataset_labeled/feeding/346-1.wav,feeding,feeding,feeding::346-1,a31041709075707f68c8738c810b7179
data/external/korea_raw/abdominal_cough/train_abdominal_00225.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00225,f49cedf97f2956941cada6db220eefaa
data/raw/sow_call_dataset_labeled/frightened_stress/1152-2.wav,stress_vocal,frightened_stress,frightened_stress::1152-2,56f6cd48c43069acdbaf116b50ce05e3
data/raw/sow_call_dataset_labeled/feeding/472-1.wav,feeding,feeding,feeding::472-1,0ba770942dea237382b5ca02781be962
data/raw/sow_call_dataset_labeled/anxious_stress/1538-3.wav,stress_vocal,anxious_stress,anxious_stress::1538-3,f112955cd0a2a47fc23f4e8a7499bc3e
data/raw/sow_call_dataset_labeled/calm_grunt/62-0.wav,calm_grunt,calm_grunt,calm_grunt::62-0,d90c9b2a93a20ca126f10a146b401108
data/raw/sow_call_dataset_labeled/calm_grunt/141-0.wav,calm_grunt,calm_grunt,calm_grunt::141-0,f429120ab9a81669388344a75f5fcd5c
data/external/korea_raw/dry_cough/train_dry_15262.wav,cough,dry_cough,dry_cough::train_dry_15262,0e78ab4cc470c1f1e98ea555285a5ea0
data/external/korea_raw/dry_cough/train_dry_10885.wav,cough,dry_cough,dry_cough::train_dry_10885,7c838e1bbb8e638cfafeb0f93c1f7e63
data/raw/sow_call_dataset_labeled/frightened_stress/585-2.wav,stress_vocal,frightened_stress,frightened_stress::585-2,f3d4e5fba986060708e4dfc78139b056
data/external/korea_raw/dry_cough/train_dry_08442.wav,cough,dry_cough,dry_cough::train_dry_08442,7debaf95d15f8d87ccd5c2a2628cd506
data/raw/sow_call_dataset_labeled/frightened_stress/1170-2.wav,stress_vocal,frightened_stress,frightened_stress::1170-2,34f681fcb85ae125fc5ba9d447a219b7
data/raw/sow_call_dataset_labeled/anxious_stress/1282-3.wav,stress_vocal,anxious_stress,anxious_stress::1282-3,df21d030498bfb4981e2b3186bf5c90f
data/raw/sow_call_dataset_labeled/feeding/455-1.wav,feeding,feeding,feeding::455-1,7af498b207229b5fc73680d1f86ae346
data/raw/sow_call_dataset_labeled/frightened_stress/602-2.wav,stress_vocal,frightened_stress,frightened_stress::602-2,7ad5e8526a7841947c598f35b7e4d132
data/raw/sow_call_dataset_labeled/frightened_stress/552-2.wav,stress_vocal,frightened_stress,frightened_stress::552-2,41b48bb07ada3fbff3e310cc12e9c346
data/raw/sow_call_dataset_labeled/feeding/313-1.wav,feeding,feeding,feeding::313-1,df706799b3838b3c30df79d6d3875d93
data/raw/sow_call_dataset_labeled/calm_grunt/278-0.wav,calm_grunt,calm_grunt,calm_grunt::278-0,b93c65e1cdec3bc3d1b5b5afd7c21f32
data/raw/sow_call_dataset_labeled/calm_grunt/263-0.wav,calm_grunt,calm_grunt,calm_grunt::263-0,b13880223b6204b71c02a0e7b0241a46
data/raw/sow_call_dataset_labeled/anxious_stress/1287-3.wav,stress_vocal,anxious_stress,anxious_stress::1287-3,9be70b7122757e20938caa2f1a74da4a
data/raw/sow_call_dataset_labeled/calm_grunt/102-0.wav,calm_grunt,calm_grunt,calm_grunt::102-0,6d4f8ee8a188c8c2a7f49f9b9b3cb9f5
data/raw/sow_call_dataset_labeled/frightened_stress/1100-2.wav,stress_vocal,frightened_stress,frightened_stress::1100-2,8fe346a229e57483417a8433070a9c91
data/raw/sow_call_dataset_labeled/frightened_stress/1091-2.wav,stress_vocal,frightened_stress,frightened_stress::1091-2,9b31b87de32f555cf986123f41f945df
data/raw/sow_call_dataset_labeled/calm_grunt/173-0.wav,calm_grunt,calm_grunt,calm_grunt::173-0,8d35b1c93828ef636c044d9c618ba07a
data/raw/sow_call_dataset_labeled/anxious_stress/1433-3.wav,stress_vocal,anxious_stress,anxious_stress::1433-3,dae246e6aca0731370a989f9f4596da3
data/raw/sow_call_dataset_labeled/calm_grunt/90-0.wav,calm_grunt,calm_grunt,calm_grunt::90-0,c0e9c98bd5b3cebd5822a49ecc0176d4
data/raw/sow_call_dataset_labeled/anxious_stress/1714-3.wav,stress_vocal,anxious_stress,anxious_stress::1714-3,77df06561ac4b28ec9d262a06d4123e1
data/raw/sow_call_dataset_labeled/feeding/350-1.wav,feeding,feeding,feeding::350-1,dc22ba3ebd6cd76ca38f8e80e8cf6c7c
data/raw/sow_call_dataset_labeled/calm_grunt/162-0.wav,calm_grunt,calm_grunt,calm_grunt::162-0,69e49103d4767cad72024917826e77ef
data/raw/sow_call_dataset_labeled/anxious_stress/1304-3.wav,stress_vocal,anxious_stress,anxious_stress::1304-3,b902a7f7cb44916c582d27501d69f94e
data/external/korea_raw/abdominal_cough/train_abdominal_09296.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09296,89f2b5a737a14d89c6271a4b62a07340
data/external/korea_raw/dry_cough/train_dry_10305.wav,cough,dry_cough,dry_cough::train_dry_10305,4b9c95768fa4140e026342413a165826
data/raw/sow_call_dataset_labeled/anxious_stress/1541-3.wav,stress_vocal,anxious_stress,anxious_stress::1541-3,e22f68f7e86adff84d51355fb1498cf2
data/raw/sow_call_dataset_labeled/anxious_stress/1456-3.wav,stress_vocal,anxious_stress,anxious_stress::1456-3,5bd39c3dbc0a0a90d5a8d3717f86adbd
data/raw/sow_call_dataset_labeled/frightened_stress/574-2.wav,stress_vocal,frightened_stress,frightened_stress::574-2,6489c711325799407a1ff5bcdf2be585
data/external/korea_raw/dry_cough/train_dry_16621.wav,cough,dry_cough,dry_cough::train_dry_16621,92de635a3a70ac13b2edd9205555062b
data/external/korea_raw/dry_cough/train_dry_02425.wav,cough,dry_cough,dry_cough::train_dry_02425,bc268d42af3e44434fa7ebc75e2112f9
data/raw/sow_call_dataset_labeled/anxious_stress/1498-3.wav,stress_vocal,anxious_stress,anxious_stress::1498-3,94c2a4adc96fca5f0d8354cb55ef55fc
data/external/korea_raw/abdominal_cough/train_abdominal_02083.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02083,0e23e7c4db817dac873eab07b2077933
data/external/korea_raw/dry_cough/train_dry_08055.wav,cough,dry_cough,dry_cough::train_dry_08055,826575e0b5966a98361895e95a19a18a
data/external/korea_raw/abdominal_cough/train_abdominal_13794.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13794,5c44dc612946bca9f3ed3801f33ad8f0
data/external/korea_raw/dry_cough/train_dry_17078.wav,cough,dry_cough,dry_cough::train_dry_17078,992f39d6bf98219b85e7095e7d91f3c7
data/raw/sow_call_dataset_labeled/calm_grunt/34-0.wav,calm_grunt,calm_grunt,calm_grunt::34-0,4f32e2f063cf81e265b8e2b83d019175
data/external/korea_raw/abdominal_cough/train_abdominal_01589.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01589,39b33558ba0b91fdbb7d6fac48ec840b
data/raw/sow_call_dataset_labeled/anxious_stress/1731-3.wav,stress_vocal,anxious_stress,anxious_stress::1731-3,2fa431ddbfe582b163ed19ae6349189b
data/raw/sow_call_dataset_labeled/frightened_stress/683-2.wav,stress_vocal,frightened_stress,frightened_stress::683-2,ef02a56fbebde70f84dec3683855670e
data/raw/sow_call_dataset_labeled/feeding/456-1.wav,feeding,feeding,feeding::456-1,e14a748dd086537c6184db6c14f0f58f
data/external/korea_raw/abdominal_cough/train_abdominal_06331.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06331,ecd419517195b69dff605626308f0e01
data/raw/sow_call_dataset_labeled/frightened_stress/1123-2.wav,stress_vocal,frightened_stress,frightened_stress::1123-2,123a424efcd89dee2a4c7064e79d3481
data/raw/sow_call_dataset_labeled/frightened_stress/655-2.wav,stress_vocal,frightened_stress,frightened_stress::655-2,11be2ab0aa75fc895d6b80f55d5fb058
data/raw/sow_call_dataset_labeled/feeding/377-1.wav,feeding,feeding,feeding::377-1,9a43f6f7d1ef89c75336ab6c5d087207
data/raw/sow_call_dataset_labeled/anxious_stress/1668-3.wav,stress_vocal,anxious_stress,anxious_stress::1668-3,f18cbee17433599c9fb339cd24f4c347
data/external/korea_raw/abdominal_cough/train_abdominal_06063.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06063,4cb483383105c2a929fa56e64e0c1cbe
data/raw/sow_call_dataset_labeled/frightened_stress/1035-2.wav,stress_vocal,frightened_stress,frightened_stress::1035-2,c49c9226e2c1208475482985aa4b9e35
data/raw/sow_call_dataset_labeled/feeding/301-1.wav,feeding,feeding,feeding::301-1,7622e2f4a02d4d7c7231bf680f9dc31f
data/raw/sow_call_dataset_labeled/frightened_stress/1141-2.wav,stress_vocal,frightened_stress,frightened_stress::1141-2,f03c5fcb46f3f29bdcab4a70e7482d7b
data/external/korea_raw/abdominal_cough/train_abdominal_08612.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08612,bc2ac33943e08aa5da08901fe0bf82c6
data/external/korea_raw/abdominal_cough/train_abdominal_05397.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05397,2c2345389ca2f699600bafb5750442d7
data/raw/sow_call_dataset_labeled/feeding/380-1.wav,feeding,feeding,feeding::380-1,01a3985ce7ade1904958198d2b519df9
data/external/korea_raw/abdominal_cough/train_abdominal_11605.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11605,7106d6a286a6616f412dc8c3bf84bbf2
data/raw/sow_call_dataset_labeled/feeding/281-1.wav,feeding,feeding,feeding::281-1,56294d00580ffb9c9f3a431fc57aeb57
data/external/korea_raw/dry_cough/train_dry_12307.wav,cough,dry_cough,dry_cough::train_dry_12307,fbe05b956c6d9b5e7aed7e6a7e8b8979
data/external/korea_raw/abdominal_cough/train_abdominal_04075.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04075,2840767cf03416959439743c4d947e1a
data/raw/sow_call_dataset_labeled/frightened_stress/804-2.wav,stress_vocal,frightened_stress,frightened_stress::804-2,9e75012031ff65779592398c6d32819d
data/raw/sow_call_dataset_labeled/calm_grunt/51-0.wav,calm_grunt,calm_grunt,calm_grunt::51-0,a0f1449d6059534161d540d9c6cd1a55
data/raw/sow_call_dataset_labeled/anxious_stress/1614-3.wav,stress_vocal,anxious_stress,anxious_stress::1614-3,d860cac6ba017c09399d63596e0fade8
data/raw/sow_call_dataset_labeled/feeding/314-1.wav,feeding,feeding,feeding::314-1,62e6b3528d5aba9152593aba8a02ba52
data/raw/sow_call_dataset_labeled/anxious_stress/1672-3.wav,stress_vocal,anxious_stress,anxious_stress::1672-3,7c493abc642598791df473d9980fd201
data/raw/sow_call_dataset_labeled/calm_grunt/3-0.wav,calm_grunt,calm_grunt,calm_grunt::3-0,8f80e60d61e0094e75548f04b7c13b93
data/raw/sow_call_dataset_labeled/frightened_stress/895-2.wav,stress_vocal,frightened_stress,frightened_stress::895-2,84629cc22f0f1dee0168765aa18669ea
data/raw/sow_call_dataset_labeled/calm_grunt/78-0.wav,calm_grunt,calm_grunt,calm_grunt::78-0,e51b6fd35930dc1b4066e4e7884d2abe
data/external/korea_raw/abdominal_cough/train_abdominal_14569.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14569,208a60640228d39ea116614dc161a42d
data/raw/sow_call_dataset_labeled/frightened_stress/598-2.wav,stress_vocal,frightened_stress,frightened_stress::598-2,788dde581f55262b846590d58e0456d8
data/raw/sow_call_dataset_labeled/calm_grunt/159-0.wav,calm_grunt,calm_grunt,calm_grunt::159-0,b25f8f94be720f685a3daa7844533032
data/external/korea_raw/abdominal_cough/train_abdominal_17778.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17778,70637acb6be53c3e8c6cd10d4a2764a1
data/external/korea_raw/abdominal_cough/train_abdominal_17430.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17430,274622ec9f017c883319f55010f36d29
data/raw/sow_call_dataset_labeled/calm_grunt/110-0.wav,calm_grunt,calm_grunt,calm_grunt::110-0,8bdf2bdbf8d00a536f8c775e6d9c0736
data/external/korea_raw/dry_cough/train_dry_11667.wav,cough,dry_cough,dry_cough::train_dry_11667,71b98e92b831e1398a2ee9821a7993f1
data/raw/sow_call_dataset_labeled/frightened_stress/1010-2.wav,stress_vocal,frightened_stress,frightened_stress::1010-2,f3107bd26e3a3db22d6be2da868e9d68
data/raw/sow_call_dataset_labeled/anxious_stress/1537-3.wav,stress_vocal,anxious_stress,anxious_stress::1537-3,cb313b78c32561b473565ff0c006c7ed
data/raw/sow_call_dataset_labeled/frightened_stress/1060-2.wav,stress_vocal,frightened_stress,frightened_stress::1060-2,f509eec3f56c16ea4509ed6ce0801b00
data/raw/sow_call_dataset_labeled/frightened_stress/610-2.wav,stress_vocal,frightened_stress,frightened_stress::610-2,1dbb41ba7b61cee3da6809ccba0708d9
data/raw/sow_call_dataset_labeled/frightened_stress/1042-2.wav,stress_vocal,frightened_stress,frightened_stress::1042-2,e61365603418a9bee5e43b0335d53c53
data/external/korea_raw/dry_cough/train_dry_13435.wav,cough,dry_cough,dry_cough::train_dry_13435,3a860f3a91d9ec373ce240ce29c8c9ef
data/raw/sow_call_dataset_labeled/calm_grunt/140-0.wav,calm_grunt,calm_grunt,calm_grunt::140-0,c69f5c56ca10f6de8c20c0910082252e
data/raw/sow_call_dataset_labeled/frightened_stress/784-2.wav,stress_vocal,frightened_stress,frightened_stress::784-2,426c1e76a65eec175002cf4c19dd7217
data/raw/sow_call_dataset_labeled/anxious_stress/1658-3.wav,stress_vocal,anxious_stress,anxious_stress::1658-3,211b1d7faca04ee446d2919293e1a4ee
data/raw/sow_call_dataset_labeled/calm_grunt/204-0.wav,calm_grunt,calm_grunt,calm_grunt::204-0,aeb0e3a2a0121afbaacb517db01ea994
