path,label,subtype,source_id,md5
data/external/korea_raw/abdominal_cough/train_abdominal_17730.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17730,d5ddc3b8fdff1b35c2fc5b876622002c
data/external/korea_raw/abdominal_cough/train_abdominal_06066.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06066,b7b65d79117fcc5bcc4c3693b5150974
data/external/korea_raw/abdominal_cough/train_abdominal_12537.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12537,3c64c43e5864ea03006f69c826c4b627
data/raw/sow_call_dataset_labeled/feeding/363-1.wav,feeding,feeding,feeding::363-1,7bb7e1c4b58dc088323f49d0e64bffec
data/raw/sow_call_dataset_labeled/calm_grunt/249-0.wav,calm_grunt,calm_grunt,calm_grunt::249-0,fbbc28a00f1e866d73c27706bffbc617
data/external/korea_raw/dry_cough/train_dry_11022.wav,cough,dry_cough,dry_cough::train_dry_11022,fca71071604a0c2d2cc64093641c9c66
data/raw/sow_call_dataset_labeled/calm_grunt/240-0.wav,calm_grunt,calm_grunt,calm_grunt::240-0,3c62b64f8cff3862f16a6e573d59fe36
data/external/korea_raw/abdominal_cough/train_abdominal_13273.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13273,ab935ca2aec5e54f07b48b1c2de1ca0b
data/raw/sow_call_dataset_labeled/frightened_stress/655-2.wav,stress_vocal,frightened_stress,frightened_stress::655-2,11be2ab0aa75fc895d6b80f55d5fb058
data/raw/sow_call_dataset_labeled/calm_grunt/218-0.wav,calm_grunt,calm_grunt,calm_grunt::218-0,b3d8482fce8b5eaa3e2cb020780d332e
data/raw/sow_call_dataset_labeled/frightened_stress/957-2.wav,stress_vocal,frightened_stress,frightened_stress::957-2,0b1d55f552eb95cefa7c88360d873e44
data/external/korea_raw/abdominal_cough/train_abdominal_16669.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16669,ee780d099d08e654be19a0390e4f16d2
data/raw/sow_call_dataset_labeled/anxious_stress/1340-3.wav,stress_vocal,anxious_stress,anxious_stress::1340-3,86f2278235732dcb8a61e7b1d12c4105
data/external/korea_raw/dry_cough/train_dry_06635.wav,cough,dry_cough,dry_cough::train_dry_06635,b1094cbe167ce35e123b924c7ff593b9
data/raw/sow_call_dataset_labeled/anxious_stress/1449-3.wav,stress_vocal,anxious_stress,anxious_stress::1449-3,2c18a7c482bf68f1261964d166d3caf6
data/raw/sow_call_dataset_labeled/frightened_stress/558-2.wav,stress_vocal,frightened_stress,frightened_stress::558-2,8e887a7f552389a5f3dd492f11bd6b3b
data/external/korea_raw/dry_cough/train_dry_05988.wav,cough,dry_cough,dry_cough::train_dry_05988,e72247a4018e67e6ab580f9e1776f693
data/raw/sow_call_dataset_labeled/anxious_stress/1298-3.wav,stress_vocal,anxious_stress,anxious_stress::1298-3,e4ad784f457324b5f4c1d6a9b3d71e2f
data/raw/sow_call_dataset_labeled/frightened_stress/499-2.wav,stress_vocal,frightened_stress,frightened_stress::499-2,c1979722d89efdb5c9294a5ac5235bf6
data/raw/sow_call_dataset_labeled/frightened_stress/933-2.wav,stress_vocal,frightened_stress,frightened_stress::933-2,0ce8b19ac54af03fcdde5d8a358cabbf
data/raw/sow_call_dataset_labeled/feeding/324-1.wav,feeding,feeding,feeding::324-1,247d290a4193c3f911ea011db4d5a19f
data/raw/sow_call_dataset_labeled/anxious_stress/1357-3.wav,stress_vocal,anxious_stress,anxious_stress::1357-3,44bc8bbe9b7190806417b4a011339c66
data/external/korea_raw/abdominal_cough/train_abdominal_15331.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15331,87048ff898a19d5520049239e8e4fbe3
data/raw/sow_call_dataset_labeled/anxious_stress/1605-3.wav,stress_vocal,anxious_stress,anxious_stress::1605-3,d00d3eff72ca4b7613786b14cb3408a2
data/raw/sow_call_dataset_labeled/anxious_stress/1475-3.wav,stress_vocal,anxious_stress,anxious_stress::1475-3,6d4cf68ddeb8ebe6ceddac47dc97ff00
data/raw/sow_call_dataset_labeled/frightened_stress/904-2.wav,stress_vocal,frightened_stress,frightened_stress::904-2,cf4cf9a3c381b13cf6837a38e1c8b5cc
data/raw/sow_call_dataset_labeled/frightened_stress/909-2.wav,stress_vocal,frightened_stress,frightened_stress::909-2,763040c2a9e712efe0f3aafd00fe1245
data/raw/sow_call_dataset_labeled/calm_grunt/121-0.wav,calm_grunt,calm_grunt,calm_grunt::121-0,287855229acbbbea7a998e33a4496e95
data/raw/sow_call_dataset_labeled/calm_grunt/89-0.wav,calm_grunt,calm_grunt,calm_grunt::89-0,66baf7d1e6268784319cb4666f8d36fd
data/raw/sow_call_dataset_labeled/anxious_stress/1650-3.wav,stress_vocal,anxious_stress,anxious_stress::1650-3,e71852a553dc31919e3958b0d71837a3
data/raw/sow_call_dataset_labeled/anxious_stress/1551-3.wav,stress_vocal,anxious_stress,anxious_stress::1551-3,9018fc262364e6b431ab98ad9a8a1ffc
data/raw/sow_call_dataset_labeled/frightened_stress/843-2.wav,stress_vocal,frightened_stress,frightened_stress::843-2,baf61549cf253049cbab66619e81353a
data/raw/sow_call_dataset_labeled/anxious_stress/1732-3.wav,stress_vocal,anxious_stress,anxious_stress::1732-3,1c322775995a4227ec766c301946da8e
data/external/korea_raw/dry_cough/train_dry_10291.wav,cough,dry_cough,dry_cough::train_dry_10291,87eaa4ac2a1c5fca24e8abe266a95ace
data/external/korea_raw/abdominal_cough/train_abdominal_12496.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12496,8a5f8caf1bc5e6edb69ac81042e5ba54
data/external/korea_raw/abdominal_cough/train_abdominal_08176.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08176,719cca1a3829625b1176e22ad4056748
data/external/korea_raw/abdominal_cough/train_abdominal_09668.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09668,22efc7e81ebc088743368027d09353cc
data/external/korea_raw/abdominal_cough/train_abdominal_07347.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07347,4cb370e4e7e442ca930f95d7a4c45404
data/raw/sow_call_dataset_labeled/anxious_stress/1670-3.wav,stress_vocal,anxious_stress,anxious_stress::1670-3,5cd3c457213504bd4f37a50386f3897a
data/external/korea_raw/abdominal_cough/train_abdominal_16824.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16824,2c9b4b7012075b01517b1684a7fecb29
data/external/korea_raw/abdominal_cough/train_abdominal_00258.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00258,81b98fa2cfb4ec6288e303b8d3da8497
data/external/korea_raw/abdominal_cough/train_abdominal_05049.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05049,27b3a163d0eb06c0819dba98721de67a
data/external/korea_raw/abdominal_cough/train_abdominal_07596.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07596,fdd1d8de7ca120bf8fbe8f74d2bf1b1f
data/raw/sow_call_dataset_labeled/calm_grunt/191-0.wav,calm_grunt,calm_grunt,calm_grunt::191-0,3edbcd7e4d484f1fa45cd8c3904ed2b2
data/raw/sow_call_dataset_labeled/feeding/302-1.wav,feeding,feeding,feeding::302-1,79194c97d1d3270fc3a7c37ab5ac5134
data/external/korea_raw/abdominal_cough/train_abdominal_17023.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17023,25d474260a668b4894a8a1bc3c487bd7
data/raw/sow_call_dataset_labeled/frightened_stress/972-2.wav,stress_vocal,frightened_stress,frightened_stress::972-2,a0fbf8dbb317f7dc17c26a63375a1f0c
data/external/korea_raw/abdominal_cough/train_abdominal_10091.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10091,472833d4c61cc113879d65cbcedc1b64
data/raw/sow_call_dataset_labeled/frightened_stress/964-2.wav,stress_vocal,frightened_stress,frightened_stress::964-2,8c7c3894e63f9fb1e78c6ee095176861
data/raw/sow_call_dataset_labeled/anxious_stress/1578-3.wav,stress_vocal,anxious_stress,anxious_stress::1578-3,601c012a0a48e30cc8fe42ce9e0cada6
data/raw/sow_call_dataset_labeled/anxious_stress/1385-3.wav,stress_vocal,anxious_stress,anxious_stress::1385-3,8357f2899d3fde0e20d65b5fb36e370a
data/raw/sow_call_dataset_labeled/frightened_stress/639-2.wav,stress_vocal,frightened_stress,frightened_stress::639-2,f53fc397f422e3712400968f00c0d42c
data/raw/sow_call_dataset_labeled/calm_grunt/95-0.wav,calm_grunt,calm_grunt,calm_grunt::95-0,249182746eda1f6ae5b6132502824072
data/external/korea_raw/abdominal_cough/train_abdominal_05101.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05101,c4d3d60c84e67e818a3416a0e2249659
data/raw/sow_call_dataset_labeled/calm_grunt/65-0.wav,calm_grunt,calm_grunt,calm_grunt::65-0,08141424d0c92afcc5296570888ff1d8
data/raw/sow_call_dataset_labeled/anxious_stress/1716-3.wav,stress_vocal,anxious_stress,anxious_stress::1716-3,bb352c8d5a9c4840a4f859e1226260ac
data/external/korea_raw/abdominal_cough/train_abdominal_01124.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01124,b11292a685d07d51759996aff06516f0
data/raw/sow_call_dataset_labeled/feeding/360-1.wav,feeding,feeding,feeding::360-1,8d22609267a055b54eec5f1d990b1c00
data/raw/sow_call_dataset_labeled/frightened_stress/968-2.wav,stress_vocal,frightened_stress,frightened_stress::968-2,fcce049d372703f00ca23f8519e7fc18
data/raw/sow_call_dataset_labeled/calm_grunt/193-0.wav,calm_grunt,calm_grunt,calm_grunt::193-0,ca1ead94c16e1fb25c9557ecd7dcc551
data/raw/sow_call_dataset_labeled/calm_grunt/183-0.wav,calm_grunt,calm_grunt,calm_grunt::183-0,1131aaacc5dfea0d9854f49bb0c58a70
data/raw/sow_call_dataset_labeled/frightened_stress/985-2.wav,stress_vocal,frightened_stress,frightened_stress::985-2,853601afb953b719278d2cae71cbd906
data/external/korea_raw/dry_cough/train_dry_03839.wav,cough,dry_cough,dry_cough::train_dry_03839,3e1004482220746663e858f8aaea96d4
data/raw/sow_call_dataset_labeled/feeding/320-1.wav,feeding,feeding,feeding::320-1,353deb10cfed337319475304a5624fea
data/external/korea_raw/dry_cough/train_dry_14898.wav,cough,dry_cough,dry_cough::train_dry_14898,4e1e86a8f2d2d4bf67278471bf6dfaf8
data/raw/sow_call_dataset_labeled/anxious_stress/1690-3.wav,stress_vocal,anxious_stress,anxious_stress::1690-3,a0219ff31b731b1a3491fa5e2d9eb8e3
data/raw/sow_call_dataset_labeled/calm_grunt/50-0.wav,calm_grunt,calm_grunt,calm_grunt::50-0,455d577392cb6dad063b90db2318d95d
data/raw/sow_call_dataset_labeled/feeding/342-1.wav,feeding,feeding,feeding::342-1,0a8585555608f6c525e9260927c859d7
data/raw/sow_call_dataset_labeled/feeding/365-1.wav,feeding,feeding,feeding::365-1,e7f7f9645f68e7861c6960646038694b
data/raw/sow_call_dataset_labeled/calm_grunt/4-0.wav,calm_grunt,calm_grunt,calm_grunt::4-0,e7a4dc287d9d5f43c4b8a8f6a526490c
data/raw/sow_call_dataset_labeled/anxious_stress/1293-3.wav,stress_vocal,anxious_stress,anxious_stress::1293-3,9ac4d24db3f4edaf406aaa201cc33ed6
data/external/korea_raw/abdominal_cough/train_abdominal_09931.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09931,ecb3da51b8719c951b76ad1d3f5ee005
data/raw/sow_call_dataset_labeled/frightened_stress/820-2.wav,stress_vocal,frightened_stress,frightened_stress::820-2,bc27973141e4bce4bee78ee54791c679
data/external/korea_raw/abdominal_cough/train_abdominal_06112.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06112,baa1fc890b41b72c504376ea2e07e944
data/raw/sow_call_dataset_labeled/calm_grunt/267-0.wav,calm_grunt,calm_grunt,calm_grunt::267-0,00e8e770198bbadaffb0cbbabfcbc1ad
data/raw/sow_call_dataset_labeled/anxious_stress/1549-3.wav,stress_vocal,anxious_stress,anxious_stress::1549-3,dd585b55ce0009217ef3732e7dfb3041
data/raw/sow_call_dataset_labeled/frightened_stress/874-2.wav,stress_vocal,frightened_stress,frightened_stress::874-2,aa757e486722540d0aba71d909e16936
data/external/korea_raw/dry_cough/train_dry_10460.wav,cough,dry_cough,dry_cough::train_dry_10460,22a1669f78974524ee41b05b335b924c
data/external/korea_raw/dry_cough/train_dry_12192.wav,cough,dry_cough,dry_cough::train_dry_12192,bd55551a6a0808e189d142a3fa262cdd
data/external/korea_raw/dry_cough/train_dry_17298.wav,cough,dry_cough,dry_cough::train_dry_17298,38787bc342cca2bb6063871408c58850
data/raw/sow_call_dataset_labeled/feeding/362-1.wav,feeding,feeding,feeding::362-1,b3e4cd2d5cf837b812811f490fed3fb1
data/raw/sow_call_dataset_labeled/frightened_stress/593-2.wav,stress_vocal,frightened_stress,frightened_stress::593-2,591a6fc89289134fe803df6431519b5d
data/raw/sow_call_dataset_labeled/frightened_stress/570-2.wav,stress_vocal,frightened_stress,frightened_stress::570-2,f16c2026cfc539ac2bea5d5fce805a7f
data/raw/sow_call_dataset_labeled/frightened_stress/785-2.wav,stress_vocal,frightened_stress,frightened_stress::785-2,06a2f0626c41f8d1eda54f2d368326d7
data/external/korea_raw/dry_cough/train_dry_09946.wav,cough,dry_cough,dry_cough::train_dry_09946,a81f281728e08cdc22fc517cfaba9f15
data/external/korea_raw/abdominal_cough/train_abdominal_11929.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11929,2a2c47558966a61b812581d8ad6f25d6
data/external/korea_raw/abdominal_cough/train_abdominal_16409.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16409,31d896f5a7fbaea5e4fec70d04d2b671
data/external/korea_raw/abdominal_cough/train_abdominal_06791.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06791,42121530f30fb8d24566446769caec60
data/external/korea_raw/abdominal_cough/train_abdominal_03164.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03164,8e5301744da5de25c799e7bfbeee40b5
data/external/korea_raw/abdominal_cough/train_abdominal_12587.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12587,8e5c3fb9ceb54910e57cf1baa4df9202
data/raw/sow_call_dataset_labeled/anxious_stress/1431-3.wav,stress_vocal,anxious_stress,anxious_stress::1431-3,56c0a11fafcee0ca1966fce0cede17df
data/raw/sow_call_dataset_labeled/anxious_stress/1465-3.wav,stress_vocal,anxious_stress,anxious_stress::1465-3,1b577ab12e070aea185c2462da85c6ae
data/external/korea_raw/abdominal_cough/train_abdominal_05870.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05870,481a237fc39bc1ee4b810a4b82766141
data/raw/sow_call_dataset_labeled/calm_grunt/142-0.wav,calm_grunt,calm_grunt,calm_grunt::142-0,c549a91a9505158b9f6442db3dcff4e4
data/external/korea_raw/abdominal_cough/train_abdominal_14268.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14268,7aaf2a6a58a07723cb64c2c7948fa79c
data/raw/sow_call_dataset_labeled/frightened_stress/645-2.wav,stress_vocal,frightened_stress,frightened_stress::645-2,e24ba12a51624c4e83da66a48c8d84c5
data/raw/sow_call_dataset_labeled/calm_grunt/199-0.wav,calm_grunt,calm_grunt,calm_grunt::199-0,bdf5143d0ea514f4da4a52eb3a46bccd
data/raw/sow_call_dataset_labeled/anxious_stress/1270-3.wav,stress_vocal,anxious_stress,anxious_stress::1270-3,a522dc1913495e58eeefa8335507fadd
data/external/korea_raw/dry_cough/train_dry_09701.wav,cough,dry_cough,dry_cough::train_dry_09701,0075e91bac6670d952c8813a718a5dd6
data/raw/sow_call_dataset_labeled/frightened_stress/990-2.wav,stress_vocal,frightened_stress,frightened_stress::990-2,fed6f7fdd872c507c27bea716c1deeed
data/external/korea_raw/abdominal_cough/train_abdominal_05420.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05420,e4528e4fe87d47a9237b2a1e75c6ba9e
data/raw/sow_call_dataset_labeled/calm_grunt/151-0.wav,calm_grunt,calm_grunt,calm_grunt::151-0,af2dea9baecdb955b1cd31003d1067a8
data/raw/sow_call_dataset_labeled/anxious_stress/1356-3.wav,stress_vocal,anxious_stress,anxious_stress::1356-3,6996b7abb9290b29d8c2b13243bbdd50
data/raw/sow_call_dataset_labeled/frightened_stress/901-2.wav,stress_vocal,frightened_stress,frightened_stress::901-2,7a7cf485f44d3d76ccbcdd7df5c134b1
data/external/korea_raw/abdominal_cough/train_abdominal_08157.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08157,2231647c9fe6cb484f2c96bf60f35799
data/raw/sow_call_dataset_labeled/anxious_stress/1531-3.wav,stress_vocal,anxious_stress,anxious_stress::1531-3,4fbb1495b6c98db8b1e4078c453902c5
data/raw/sow_call_dataset_labeled/feeding/309-1.wav,feeding,feeding,feeding::309-1,1d099e7c55a17aece1f07c1f10e137d4
data/raw/sow_call_dataset_labeled/frightened_stress/1071-2.wav,stress_vocal,frightened_stress,frightened_stress::1071-2,5a4b23ed0f0f753457ce26d7dd5aef43
data/external/korea_raw/abdominal_cough/train_abdominal_07189.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07189,21cccd88b042a672a87f7ba075c39a2b
data/raw/sow_call_dataset_labeled/frightened_stress/915-2.wav,stress_vocal,frightened_stress,frightened_stress::915-2,c28377185084906dca58c2a969188024
data/raw/sow_call_dataset_labeled/frightened_stress/1005-2.wav,stress_vocal,frightened_stress,frightened_stress::1005-2,8b6f6b70f140ad7a1f74b80dc2e81b54
data/raw/sow_call_dataset_labeled/feeding/286-1.wav,feeding,feeding,feeding::286-1,712758ba5d569910205e56018db468c7
data/raw/sow_call_dataset_labeled/frightened_stress/630-2.wav,stress_vocal,frightened_stress,frightened_stress::630-2,560c470e9f61909a1c3afe660c7c424e
data/raw/sow_call_dataset_labeled/anxious_stress/1393-3.wav,stress_vocal,anxious_stress,anxious_stress::1393-3,adbe19986b653d0a86d4bcc93db4d90f
data/external/korea_raw/abdominal_cough/train_abdominal_13333.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13333,a5fa6ba65e4487be43bba421e62e04f4
data/raw/sow_call_dataset_labeled/anxious_stress/1554-3.wav,stress_vocal,anxious_stress,anxious_stress::1554-3,5fc70c27b375740f63e8974e2cba87f7
data/raw/sow_call_dataset_labeled/frightened_stress/1176-2.wav,stress_vocal,frightened_stress,frightened_stress::1176-2,7515bf4d71a633070ca09bc7c2b65d47
data/external/korea_raw/abdominal_cough/train_abdominal_01974.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01974,cd662f243a9aa9ff820e04f361dd945c
data/raw/sow_call_dataset_labeled/frightened_stress/1088-2.wav,stress_vocal,frightened_stress,frightened_stress::1088-2,85b2041c30ec62e5f20e8dd14d732183
data/external/korea_raw/abdominal_cough/train_abdominal_17415.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17415,26935736147e9e167e66e43d895a7ba9
data/raw/sow_call_dataset_labeled/anxious_stress/1315-3.wav,stress_vocal,anxious_stress,anxious_stress::1315-3,72957f1d780e813a7fc733802c1c62eb
data/external/korea_raw/dry_cough/train_dry_13432.wav,cough,dry_cough,dry_cough::train_dry_13432,28eb5ad1375ce58518c40126a0ac45e2
data/raw/sow_call_dataset_labeled/feeding/384-1.wav,feeding,feeding,feeding::384-1,c4ef7b6773002970172394d18b004c2c
data/raw/sow_call_dataset_labeled/calm_grunt/60-0.wav,calm_grunt,calm_grunt,calm_grunt::60-0,0ba83c86bddfd14affc8463908d2ca4c
data/raw/sow_call_dataset_labeled/anxious_stress/1613-3.wav,stress_vocal,anxious_stress,anxious_stress::1613-3,73a11f5d16b76041e351a66be2c1f24c
data/raw/sow_call_dataset_labeled/frightened_stress/1166-2.wav,stress_vocal,frightened_stress,frightened_stress::1166-2,d18be5e7fb9b767afdb3cdbbfd5653bc
data/raw/sow_call_dataset_labeled/calm_grunt/156-0.wav,calm_grunt,calm_grunt,calm_grunt::156-0,4fd3ca89516bd1c8e62c3e4d22bffb5f
data/raw/sow_call_dataset_labeled/calm_grunt/176-0.wav,calm_grunt,calm_grunt,calm_grunt::176-0,bcac86b110d1c9235ef28453590e40c7
data/external/korea_raw/abdominal_cough/train_abdominal_00941.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00941,10e7a15c1340f28e7df37ecc353433e3
data/raw/sow_call_dataset_labeled/calm_grunt/139-0.wav,calm_grunt,calm_grunt,calm_grunt::139-0,fa53cc8ac009467d08297d89a039260b
data/raw/sow_call_dataset_labeled/calm_grunt/110-0.wav,calm_grunt,calm_grunt,calm_grunt::110-0,8bdf2bdbf8d00a536f8c775e6d9c0736
data/external/korea_raw/abdominal_cough/train_abdominal_00313.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00313,54d4040890fc53adb75f674a4e4ad45c
data/external/korea_raw/abdominal_cough/train_abdominal_01253.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01253,d851b89d8250195612bf137b1416ba89
data/raw/sow_call_dataset_labeled/anxious_stress/1359-3.wav,stress_vocal,anxious_stress,anxious_stress::1359-3,18b5dc855acc6b3ee7d7d2daae3afaa4
data/raw/sow_call_dataset_labeled/anxious_stress/1674-3.wav,stress_vocal,anxious_stress,anxious_stress::1674-3,0a0c176133c9e5731573958b21c1f7c9
data/raw/sow_call_dataset_labeled/calm_grunt/73-0.wav,calm_grunt,calm_grunt,calm_grunt::73-0,a866877915f18429e692438c809a8880
data/raw/sow_call_dataset_labeled/calm_grunt/222-0.wav,calm_grunt,calm_grunt,calm_grunt::222-0,44da01ab54d607f54bb6a408f90f3f48
data/raw/sow_call_dataset_labeled/calm_grunt/112-0.wav,calm_grunt,calm_grunt,calm_grunt::112-0,30c2d21e21e2d3c09108cf8e9274010d
data/raw/sow_call_dataset_labeled/calm_grunt/120-0.wav,calm_grunt,calm_grunt,calm_grunt::120-0,9c17d719ffd5438664785572d0183e15
data/raw/sow_call_dataset_labeled/anxious_stress/1583-3.wav,stress_vocal,anxious_stress,anxious_stress::1583-3,39cbdf99c3f13ad05fd64c26a808dcc1
data/external/korea_raw/abdominal_cough/train_abdominal_13247.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13247,ef7aaa9eb0b07aca56d8c069b19e6671
data/raw/sow_call_dataset_labeled/anxious_stress/1719-3.wav,stress_vocal,anxious_stress,anxious_stress::1719-3,ae7e32d6ee365074801f45ea348573ee
data/raw/sow_call_dataset_labeled/anxious_stress/1730-3.wav,stress_vocal,anxious_stress,anxious_stress::1730-3,84c7bfd4cce3ae6bba00a6c1fb0ff0ea
data/external/korea_raw/abdominal_cough/train_abdominal_01659.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01659,42167b325172969d2ae7df5b83dba1c7
data/raw/sow_call_dataset_labeled/anxious_stress/1768-3.wav,stress_vocal,anxious_stress,anxious_stress::1768-3,afbb071c715737e667b4f5b80e3b2edf
data/raw/sow_call_dataset_labeled/feeding/304-1.wav,feeding,feeding,feeding::304-1,c9e37a52d69aa372d3ae6b95468b7620
data/external/korea_raw/abdominal_cough/train_abdominal_00670.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00670,35c8b84b412a8881ed174935c2f32c5d
data/external/korea_raw/dry_cough/train_dry_07912.wav,cough,dry_cough,dry_cough::train_dry_07912,c610273c60007351174c48b73ad82aa9
data/raw/sow_call_dataset_labeled/frightened_stress/1189-2.wav,stress_vocal,frightened_stress,frightened_stress::1189-2,4ea95849e9c7569ef080b1943a02fa42
data/raw/sow_call_dataset_labeled/feeding/417-1.wav,feeding,feeding,feeding::417-1,8f86c8ddfdba8a759f93ddcddf3c6ca4
data/external/korea_raw/abdominal_cough/train_abdominal_00611.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00611,b5e6f6f74e738341abed208e5d5c4ebb
data/raw/sow_call_dataset_labeled/frightened_stress/1067-2.wav,stress_vocal,frightened_stress,frightened_stress::1067-2,8b57ecb9b10df1606d8478f1f65315c8
data/raw/sow_call_dataset_labeled/calm_grunt/255-0.wav,calm_grunt,calm_grunt,calm_grunt::255-0,7fe4de8d725fb04b3437a3a1c91ff7ab
data/raw/sow_call_dataset_labeled/anxious_stress/1311-3.wav,stress_vocal,anxious_stress,anxious_stress::1311-3,b4340b07034d367d1eef51d0ce6f1bcc
data/raw/sow_call_dataset_labeled/calm_grunt/206-0.wav,calm_grunt,calm_grunt,calm_grunt::206-0,f68f35c7a406f3e8c782e3fb84603093
data/external/korea_raw/abdominal_cough/train_abdominal_03945.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03945,6056113e53bacaee4df4c14ffc401eca
data/raw/sow_call_dataset_labeled/calm_grunt/208-0.wav,calm_grunt,calm_grunt,calm_grunt::208-0,b58c1550176ca12fa3ea9f8b73ee2136
data/external/korea_raw/dry_cough/train_dry_07471.wav,cough,dry_cough,dry_cough::train_dry_07471,1f9149e8a440f61e366a6070017c5719
data/raw/sow_call_dataset_labeled/frightened_stress/512-2.wav,stress_vocal,frightened_stress,frightened_stress::512-2,726f220f4d79aeeee6a44ca24d8e4c2c
data/raw/sow_call_dataset_labeled/anxious_stress/1678-3.wav,stress_vocal,anxious_stress,anxious_stress::1678-3,090e18590152be7cc7c8abd361a6ac52
data/raw/sow_call_dataset_labeled/anxious_stress/1491-3.wav,stress_vocal,anxious_stress,anxious_stress::1491-3,12d5e37ada3475bb94260b07ec3f2bd6
data/external/korea_raw/abdominal_cough/train_abdominal_11685.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11685,8f7d670440e7ffd3139d42cdc0d3b18c
data/external/korea_raw/abdominal_cough/train_abdominal_02308.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02308,52ed895cb39a476c66e7efc4e8499d07
data/raw/sow_call_dataset_labeled/feeding/292-1.wav,feeding,feeding,feeding::292-1,b6b4ab80c60a107a37d467607d880960
data/raw/sow_call_dataset_labeled/feeding/393-1.wav,feeding,feeding,feeding::393-1,d020a377f975c05272b8d05b57521990
data/raw/sow_call_dataset_labeled/frightened_stress/1034-2.wav,stress_vocal,frightened_stress,frightened_stress::1034-2,68aac6f7106e0e1d358f0d7cd704e9e2
data/raw/sow_call_dataset_labeled/frightened_stress/670-2.wav,stress_vocal,frightened_stress,frightened_stress::670-2,80307c0d000553df37f9300bbcc364a2
data/raw/sow_call_dataset_labeled/calm_grunt/133-0.wav,calm_grunt,calm_grunt,calm_grunt::133-0,4d295214452277e46a9aa9d386bf4466
data/raw/sow_call_dataset_labeled/calm_grunt/226-0.wav,calm_grunt,calm_grunt,calm_grunt::226-0,b3d03fdbebae321dd300006385abacde
data/external/korea_raw/dry_cough/train_dry_07509.wav,cough,dry_cough,dry_cough::train_dry_07509,6e76be214e8b3441d90cc0879bbc6494
data/raw/sow_call_dataset_labeled/calm_grunt/24-0.wav,calm_grunt,calm_grunt,calm_grunt::24-0,57e0792f9c0bef3a1206b3fa26e2fa3a
data/raw/sow_call_dataset_labeled/anxious_stress/1555-3.wav,stress_vocal,anxious_stress,anxious_stress::1555-3,58e8cc5c93ad4c73c642d1f0ec731744
data/raw/sow_call_dataset_labeled/anxious_stress/1455-3.wav,stress_vocal,anxious_stress,anxious_stress::1455-3,a8c86a026a1836432846435dd766c01b
data/raw/sow_call_dataset_labeled/calm_grunt/53-0.wav,calm_grunt,calm_grunt,calm_grunt::53-0,49f148536ed92661682626c3d068b2a1
data/raw/sow_call_dataset_labeled/anxious_stress/1624-3.wav,stress_vocal,anxious_stress,anxious_stress::1624-3,aeb4e06fe875c8e69c5438e7c7ddc1c8
data/raw/sow_call_dataset_labeled/frightened_stress/1059-2.wav,stress_vocal,frightened_stress,frightened_stress::1059-2,f6418791306d7dafe877aa607ddae494
data/raw/sow_call_dataset_labeled/frightened_stress/1158-2.wav,stress_vocal,frightened_stress,frightened_stress::1158-2,348f95653910467b90657a8d33d7d1d9
