path,label,subtype,source_id,md5
data/external/korea_raw/abdominal_cough/train_abdominal_05270.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05270,7dbe8522081efb3b02be8f4eef4f3770
data/raw/sow_call_dataset_labeled/feeding/364-1.wav,feeding,feeding,feeding::364-1,492d4bf4df9f229076e738db4d93e136
data/raw/sow_call_dataset_labeled/frightened_stress/847-2.wav,stress_vocal,frightened_stress,frightened_stress::847-2,55eccb04c147ace2cfff858f78bf6462
data/raw/sow_call_dataset_labeled/anxious_stress/1407-3.wav,stress_vocal,anxious_stress,anxious_stress::1407-3,6131852384b1b63d27ff3501a476b214
data/raw/sow_call_dataset_labeled/feeding/410-1.wav,feeding,feeding,feeding::410-1,a5a7c34dbe8a6fab597c1be279b45d5b
data/raw/sow_call_dataset_labeled/frightened_stress/1008-2.wav,stress_vocal,frightened_stress,frightened_stress::1008-2,b53be76d84b9c9c4861915508f9e9767
data/external/korea_raw/abdominal_cough/train_abdominal_01216.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01216,7aba07088169e80dc1aa25187ff1593f
data/raw/sow_call_dataset_labeled/frightened_stress/1252-2.wav,stress_vocal,frightened_stress,frightened_stress::1252-2,c57fba5a93b688669c46507fc0533f2c
data/external/korea_raw/abdominal_cough/train_abdominal_04672.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04672,a01fd5ea040e3fa3dbc523043cb39b93
data/raw/sow_call_dataset_labeled/feeding/392-1.wav,feeding,feeding,feeding::392-1,d3845eb49bd749c3197f37f680174b2b
data/external/korea_raw/abdominal_cough/train_abdominal_04333.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04333,32542fa45d3cf0fe366424abacc4c6cc
data/raw/sow_call_dataset_labeled/frightened_stress/1208-2.wav,stress_vocal,frightened_stress,frightened_stress::1208-2,fb7feb15c5127a0ca0c48c798b405ebf
data/raw/sow_call_dataset_labeled/frightened_stress/764-2.wav,stress_vocal,frightened_stress,frightened_stress::764-2,07efbb14ac01672d4be3067773d47366
data/raw/sow_call_dataset_labeled/calm_grunt/278-0.wav,calm_grunt,calm_grunt,calm_grunt::278-0,b93c65e1cdec3bc3d1b5b5afd7c21f32
data/external/korea_raw/abdominal_cough/train_abdominal_16222.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16222,dd63f04dbcbabf385693f2e95787e785
data/raw/sow_call_dataset_labeled/calm_grunt/173-0.wav,calm_grunt,calm_grunt,calm_grunt::173-0,8d35b1c93828ef636c044d9c618ba07a
data/raw/sow_call_dataset_labeled/frightened_stress/787-2.wav,stress_vocal,frightened_stress,frightened_stress::787-2,4d817473e84444dfe706f906db720ec4
data/raw/sow_call_dataset_labeled/frightened_stress/1148-2.wav,stress_vocal,frightened_stress,frightened_stress::1148-2,d35151730b4d2860b0bb68be2a3ff9bf
data/raw/sow_call_dataset_labeled/anxious_stress/1394-3.wav,stress_vocal,anxious_stress,anxious_stress::1394-3,25cc06192954ce2bd2e22eeb5a450010
data/external/korea_raw/dry_cough/train_dry_06205.wav,cough,dry_cough,dry_cough::train_dry_06205,ee57a1391b08c5ae95de43942ae2c613
data/raw/sow_call_dataset_labeled/frightened_stress/1170-2.wav,stress_vocal,frightened_stress,frightened_stress::1170-2,34f681fcb85ae125fc5ba9d447a219b7
data/raw/sow_call_dataset_labeled/anxious_stress/1312-3.wav,stress_vocal,anxious_stress,anxious_stress::1312-3,a59cc8ccf9d7d5a761a3ee9d67e7d4d6
data/raw/sow_call_dataset_labeled/feeding/375-1.wav,feeding,feeding,feeding::375-1,d8c57227517ea71f9349b5658f53f6df
data/raw/sow_call_dataset_labeled/frightened_stress/845-2.wav,stress_vocal,frightened_stress,frightened_stress::845-2,2cee8f697f4ec9a6c447db11299c0afe
data/raw/sow_call_dataset_labeled/calm_grunt/269-0.wav,calm_grunt,calm_grunt,calm_grunt::269-0,7922e34feb63fb12184952999c1f9d67
data/raw/sow_call_dataset_labeled/calm_grunt/122-0.wav,calm_grunt,calm_grunt,calm_grunt::122-0,ae8e73f27465e329bf210ecc3963c43d
data/raw/sow_call_dataset_labeled/frightened_stress/839-2.wav,stress_vocal,frightened_stress,frightened_stress::839-2,9a17b47947f10464e6229e6131da2382
data/raw/sow_call_dataset_labeled/frightened_stress/828-2.wav,stress_vocal,frightened_stress,frightened_stress::828-2,b6a871cefdd8ba36a3c04aa4d93bf920
data/external/korea_raw/dry_cough/train_dry_04398.wav,cough,dry_cough,dry_cough::train_dry_04398,30187c4a21ddb87a5ade417049ec9816
data/external/korea_raw/abdominal_cough/train_abdominal_01115.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01115,211199d0ed1883b4c277c79d1ba596e4
data/raw/sow_call_dataset_labeled/anxious_stress/1275-3.wav,stress_vocal,anxious_stress,anxious_stress::1275-3,97188d707b3833653145db98e79279ec
data/external/korea_raw/dry_cough/train_dry_14565.wav,cough,dry_cough,dry_cough::train_dry_14565,6803f845249e6d04d88cae4a58f813e8
data/raw/sow_call_dataset_labeled/frightened_stress/1153-2.wav,stress_vocal,frightened_stress,frightened_stress::1153-2,99484a354463419f7dca925bd8d68055
data/raw/sow_call_dataset_labeled/feeding/362-1.wav,feeding,feeding,feeding::362-1,b3e4cd2d5cf837b812811f490fed3fb1
data/raw/sow_call_dataset_labeled/anxious_stress/1458-3.wav,stress_vocal,anxious_stress,anxious_stress::1458-3,123d3f03ab410f02dcb8a50170a0f127
data/raw/sow_call_dataset_labeled/calm_grunt/124-0.wav,calm_grunt,calm_grunt,calm_grunt::124-0,fa41d6d28810df3cf1d2c570f6093d56
data/external/korea_raw/abdominal_cough/train_abdominal_12845.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12845,4fd4263a415a4483e72f56e3ede7c274
data/raw/sow_call_dataset_labeled/anxious_stress/1433-3.wav,stress_vocal,anxious_stress,anxious_stress::1433-3,dae246e6aca0731370a989f9f4596da3
data/raw/sow_call_dataset_labeled/feeding/349-1.wav,feeding,feeding,feeding::349-1,2657173904c5bc2cd4bcfa54b131d4e8
data/raw/sow_call_dataset_labeled/calm_grunt/143-0.wav,calm_grunt,calm_grunt,calm_grunt::143-0,104570f987d8429833a2ab9dd0ce716c
data/raw/sow_call_dataset_labeled/calm_grunt/109-0.wav,calm_grunt,calm_grunt,calm_grunt::109-0,c5ebec44a75a0f3fbfc14f1d52167d36
data/raw/sow_call_dataset_labeled/anxious_stress/1620-3.wav,stress_vocal,anxious_stress,anxious_stress::1620-3,8e0d147826a9ea8c7a433f7c9cfa033c
data/raw/sow_call_dataset_labeled/feeding/282-1.wav,feeding,feeding,feeding::282-1,fdac4087bb2a66422727928f7cbb2585
data/external/korea_raw/abdominal_cough/train_abdominal_17879.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17879,188573b8e2d82492ce450e230f68f3cc
data/external/korea_raw/dry_cough/train_dry_05895.wav,cough,dry_cough,dry_cough::train_dry_05895,67dc9362c6ffc2aff6bfc483d24442c7
data/external/korea_raw/dry_cough/train_dry_08088.wav,cough,dry_cough,dry_cough::train_dry_08088,799ce2bb471bf396137eec76e51bc940
data/raw/sow_call_dataset_labeled/anxious_stress/1663-3.wav,stress_vocal,anxious_stress,anxious_stress::1663-3,daf12f4785efc7fd3a9a358df6c81495
data/raw/sow_call_dataset_labeled/frightened_stress/662-2.wav,stress_vocal,frightened_stress,frightened_stress::662-2,eb7c3225a266204ecb0b5496936b0de3
data/external/korea_raw/abdominal_cough/train_abdominal_12174.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12174,9bc18c64d7bbc60e34c176fd7b0d0665
data/raw/sow_call_dataset_labeled/calm_grunt/221-0.wav,calm_grunt,calm_grunt,calm_grunt::221-0,fdbd7e2d52f7e97dc99530298ab41933
data/external/korea_raw/dry_cough/train_dry_17123.wav,cough,dry_cough,dry_cough::train_dry_17123,e472ac3be9a5236b04b6823660fc9f1d
data/raw/sow_call_dataset_labeled/frightened_stress/670-2.wav,stress_vocal,frightened_stress,frightened_stress::670-2,80307c0d000553df37f9300bbcc364a2
data/raw/sow_call_dataset_labeled/frightened_stress/1049-2.wav,stress_vocal,frightened_stress,frightened_stress::1049-2,3f811891b633845d2746f5a8353e0a33
data/raw/sow_call_dataset_labeled/feeding/454-1.wav,feeding,feeding,feeding::454-1,499b117082cd39b3687106b8472ee1cb
data/raw/sow_call_dataset_labeled/calm_grunt/56-0.wav,calm_grunt,calm_grunt,calm_grunt::56-0,9cd05026be5db2db8415830a0477bd4c
data/raw/sow_call_dataset_labeled/frightened_stress/633-2.wav,stress_vocal,frightened_stress,frightened_stress::633-2,7613f25fbef24b8e830b30108f3039d6
data/external/korea_raw/abdominal_cough/train_abdominal_01041.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01041,75c0d39468e90ce683a2d495d4bfe0c4
data/raw/sow_call_dataset_labeled/frightened_stress/1142-2.wav,stress_vocal,frightened_stress,frightened_stress::1142-2,98d6b1ffdc9b7b1493e760c185299558
data/external/korea_raw/abdominal_cough/train_abdominal_04894.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04894,7fddf27e966673eee991a0e388c4dc67
data/raw/sow_call_dataset_labeled/calm_grunt/76-0.wav,calm_grunt,calm_grunt,calm_grunt::76-0,ce0231ee24619991703b4d2434e9ce3b
data/external/korea_raw/abdominal_cough/train_abdominal_06114.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06114,f5341d1cce0d7659a69dbfb45f6153a3
data/raw/sow_call_dataset_labeled/calm_grunt/72-0.wav,calm_grunt,calm_grunt,calm_grunt::72-0,0a747e52d92ebb64c49c88f942d8418a
data/raw/sow_call_dataset_labeled/feeding/303-1.wav,feeding,feeding,feeding::303-1,2f165ffed6e53698818b2ababac7067d
data/external/korea_raw/abdominal_cough/train_abdominal_00473.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00473,a517534471483a391d163caedb4bd546
data/raw/sow_call_dataset_labeled/feeding/305-1.wav,feeding,feeding,feeding::305-1,72e098542127e38f946da9808a9b6da9
data/raw/sow_call_dataset_labeled/frightened_stress/667-2.wav,stress_vocal,frightened_stress,frightened_stress::667-2,e13a527e3239dd8ff0ca3f240f6003a3
data/raw/sow_call_dataset_labeled/anxious_stress/1666-3.wav,stress_vocal,anxious_stress,anxious_stress::1666-3,f28f39e6fce42e07f294e37bb2e1b944
data/raw/sow_call_dataset_labeled/feeding/378-1.wav,feeding,feeding,feeding::378-1,35334144f2798ce070865449edca6371
data/raw/sow_call_dataset_labeled/anxious_stress/1292-3.wav,stress_vocal,anxious_stress,anxious_stress::1292-3,9fd3aa629644c532ce7f6a49b626ff9f
data/external/korea_raw/abdominal_cough/train_abdominal_12798.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12798,918ef642178d130d9dea3b0620714131
data/external/korea_raw/abdominal_cough/train_abdominal_12528.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12528,67b0dccfad4fdddca743aa9be4a4624a
data/external/korea_raw/abdominal_cough/train_abdominal_06991.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06991,c6fa9ff21b6d12302b1b182dca72d767
data/raw/sow_call_dataset_labeled/frightened_stress/1020-2.wav,stress_vocal,frightened_stress,frightened_stress::1020-2,b8c9d5e5b663d0dac36b924ead9319ad
data/raw/sow_call_dataset_labeled/anxious_stress/1294-3.wav,stress_vocal,anxious_stress,anxious_stress::1294-3,3b1abd244c212e4e29ed5d8d492094a3
data/raw/sow_call_dataset_labeled/frightened_stress/1051-2.wav,stress_vocal,frightened_stress,frightened_stress::1051-2,26bc53d1190b606443fdf798cfd59536
data/raw/sow_call_dataset_labeled/calm_grunt/166-0.wav,calm_grunt,calm_grunt,calm_grunt::166-0,25e8947ac277cfbdc1bd958badbbbc86
data/raw/sow_call_dataset_labeled/calm_grunt/226-0.wav,calm_grunt,calm_grunt,calm_grunt::226-0,b3d03fdbebae321dd300006385abacde
data/raw/sow_call_dataset_labeled/feeding/441-1.wav,feeding,feeding,feeding::441-1,654127297dca8be92e024fe6823bc124
data/external/korea_raw/abdominal_cough/train_abdominal_17946.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17946,9bff96fafb36315bc9f08b8c08c4c798
data/raw/sow_call_dataset_labeled/frightened_stress/1035-2.wav,stress_vocal,frightened_stress,frightened_stress::1035-2,c49c9226e2c1208475482985aa4b9e35
data/external/korea_raw/abdominal_cough/train_abdominal_11817.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11817,1997b8c8a77a40d3c3d5861cf5715240
data/raw/sow_call_dataset_labeled/frightened_stress/529-2.wav,stress_vocal,frightened_stress,frightened_stress::529-2,86b0a7cf08806c633d35a01cd5df8c8b
data/raw/sow_call_dataset_labeled/feeding/390-1.wav,feeding,feeding,feeding::390-1,4725891471a1209a270309bee70702e3
data/raw/sow_call_dataset_labeled/anxious_stress/1376-3.wav,stress_vocal,anxious_stress,anxious_stress::1376-3,7955ec6fe3a43547095c229605227135
data/raw/sow_call_dataset_labeled/frightened_stress/566-2.wav,stress_vocal,frightened_stress,frightened_stress::566-2,6f289374df8c15c77ed8352f4b994f44
data/raw/sow_call_dataset_labeled/feeding/292-1.wav,feeding,feeding,feeding::292-1,b6b4ab80c60a107a37d467607d880960
data/raw/sow_call_dataset_labeled/frightened_stress/1026-2.wav,stress_vocal,frightened_stress,frightened_stress::1026-2,f5e20016882bf815d9531906ea7ee444
data/external/korea_raw/dry_cough/train_dry_14774.wav,cough,dry_cough,dry_cough::train_dry_14774,95e2c86800d426bc2b9ccaa4d5dab7e1
data/external/korea_raw/abdominal_cough/train_abdominal_07434.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07434,593d9191fbf3ec4b6524eb5f920c4a88
data/external/korea_raw/abdominal_cough/train_abdominal_10862.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10862,204ee8f3432e617ee2fabab3b2fd1f9f
data/raw/sow_call_dataset_labeled/frightened_stress/1054-2.wav,stress_vocal,frightened_stress,frightened_stress::1054-2,28b3435b0026a32bb40102993a5e07f4
data/raw/sow_call_dataset_labeled/anxious_stress/1359-3.wav,stress_vocal,anxious_stress,anxious_stress::1359-3,18b5dc855acc6b3ee7d7d2daae3afaa4
data/raw/sow_call_dataset_labeled/frightened_stress/708-2.wav,stress_vocal,frightened_stress,frightened_stress::708-2,19b7ec2e89c5a8d2a6070663d5e26e8e
data/external/korea_raw/abdominal_cough/train_abdominal_04386.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04386,e5aae7830abb75fb6866ac820c073db3
data/external/korea_raw/dry_cough/train_dry_05564.wav,cough,dry_cough,dry_cough::train_dry_05564,92eeb14b4bcd64cc5ad5b67144b63f3f
data/external/korea_raw/abdominal_cough/train_abdominal_15965.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15965,6f0499075d43a95ada9a306ae6bedf8e
data/external/korea_raw/abdominal_cough/train_abdominal_01952.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01952,befbd96e7b548776c1fa3860e1d76e6f
data/raw/sow_call_dataset_labeled/feeding/411-1.wav,feeding,feeding,feeding::411-1,34ffe8b85e2dd2ea42fae8d315374606
data/external/korea_raw/abdominal_cough/train_abdominal_00016.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00016,2697b36913e44c1c85784fbdbf2fc757
data/raw/sow_call_dataset_labeled/frightened_stress/704-2.wav,stress_vocal,frightened_stress,frightened_stress::704-2,2e4dffc92f3d072ab9ab388bc1e56702
data/raw/sow_call_dataset_labeled/feeding/290-1.wav,feeding,feeding,feeding::290-1,9adab107d786b6f8ea534882e9e386eb
data/raw/sow_call_dataset_labeled/frightened_stress/674-2.wav,stress_vocal,frightened_stress,frightened_stress::674-2,237bd319a3eff8a766d0142cf9291440
data/raw/sow_call_dataset_labeled/frightened_stress/568-2.wav,stress_vocal,frightened_stress,frightened_stress::568-2,3a42981092fbe9fb995e7de5f833a970
data/external/korea_raw/dry_cough/train_dry_11611.wav,cough,dry_cough,dry_cough::train_dry_11611,ea4691021ca6dfe90efa16cd77d91c1b
data/external/korea_raw/abdominal_cough/train_abdominal_12582.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12582,54012a666ea63f6d8b4a867c0e391f3b
data/external/korea_raw/abdominal_cough/train_abdominal_17896.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17896,4e3ad1359186e3f09b2f2156200b9289
data/raw/sow_call_dataset_labeled/calm_grunt/158-0.wav,calm_grunt,calm_grunt,calm_grunt::158-0,2bc30f4bf56fd2cb47a2f12ffc171771
data/raw/sow_call_dataset_labeled/calm_grunt/217-0.wav,calm_grunt,calm_grunt,calm_grunt::217-0,85b572ad029737e4ededb797b3207fdf
data/raw/sow_call_dataset_labeled/calm_grunt/219-0.wav,calm_grunt,calm_grunt,calm_grunt::219-0,0c61bf646999d8ceafa11da9a5cb9de7
data/raw/sow_call_dataset_labeled/frightened_stress/958-2.wav,stress_vocal,frightened_stress,frightened_stress::958-2,c2e6c72564538ca9459141f43af54631
data/raw/sow_call_dataset_labeled/anxious_stress/1333-3.wav,stress_vocal,anxious_stress,anxious_stress::1333-3,926e64e134be0830c175beed54283b96
data/raw/sow_call_dataset_labeled/anxious_stress/1316-3.wav,stress_vocal,anxious_stress,anxious_stress::1316-3,3348d0c81b0b2d2305760a9fe03025a5
data/external/korea_raw/dry_cough/train_dry_07971.wav,cough,dry_cough,dry_cough::train_dry_07971,4bb772eb4ad6b831c265dab1086d5e83
data/raw/sow_call_dataset_labeled/frightened_stress/897-2.wav,stress_vocal,frightened_stress,frightened_stress::897-2,c03ce9b889a1395cc050813159b859cd
data/external/korea_raw/abdominal_cough/train_abdominal_01090.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01090,10711d23bf3fd5fd2211adf5139e72b7
data/external/korea_raw/abdominal_cough/train_abdominal_09490.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09490,7ef391bee6cefe5441c719915a57fdf0
data/raw/sow_call_dataset_labeled/calm_grunt/246-0.wav,calm_grunt,calm_grunt,calm_grunt::246-0,af2331ab38f97aa237f515945a5359e8
data/raw/sow_call_dataset_labeled/feeding/426-1.wav,feeding,feeding,feeding::426-1,2bce67468c128c92d19e1cff09ba6c3b
data/external/korea_raw/abdominal_cough/train_abdominal_01295.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01295,9e96e4b493b651b4aa2656dde81b3270
data/raw/sow_call_dataset_labeled/anxious_stress/1764-3.wav,stress_vocal,anxious_stress,anxious_stress::1764-3,8f45f5408783ef907c910d396f8d3e82
data/raw/sow_call_dataset_labeled/anxious_stress/1738-3.wav,stress_vocal,anxious_stress,anxious_stress::1738-3,ad7a0d5de7477a9d5d43b2bd260d645e
data/external/korea_raw/abdominal_cough/train_abdominal_16464.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16464,940736d4db478c30fe1c8cbd5d6d86df
data/raw/sow_call_dataset_labeled/calm_grunt/135-0.wav,calm_grunt,calm_grunt,calm_grunt::135-0,7f05ba5339f37dce42326fb8b657697a
data/external/korea_raw/abdominal_cough/train_abdominal_15863.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15863,64760aec55b8f61c2131b7b5e70581f7
data/raw/sow_call_dataset_labeled/feeding/344-1.wav,feeding,feeding,feeding::344-1,1e32fa522f534052e0badee906001702
data/raw/sow_call_dataset_labeled/frightened_stress/1059-2.wav,stress_vocal,frightened_stress,frightened_stress::1059-2,f6418791306d7dafe877aa607ddae494
data/raw/sow_call_dataset_labeled/feeding/432-1.wav,feeding,feeding,feeding::432-1,974084a1fc3e21ebb5279239c2ddfbb2
data/external/korea_raw/abdominal_cough/train_abdominal_15496.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15496,1980d73a9c3e5e77913853e5dbb63bc8
data/external/korea_raw/abdominal_cough/train_abdominal_00144.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00144,536b808176866d72b65d7506d709543e
data/external/korea_raw/abdominal_cough/train_abdominal_01281.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01281,7ad1e2ff73f2b5e5ed73c2b6632de04a
data/external/korea_raw/dry_cough/train_dry_05668.wav,cough,dry_cough,dry_cough::train_dry_05668,445e294d5e8eb340a9aebbc5ed742378
data/raw/sow_call_dataset_labeled/frightened_stress/965-2.wav,stress_vocal,frightened_stress,frightened_stress::965-2,a680f3341be94848b78331678001888f
data/raw/sow_call_dataset_labeled/calm_grunt/208-0.wav,calm_grunt,calm_grunt,calm_grunt::208-0,b58c1550176ca12fa3ea9f8b73ee2136
data/raw/sow_call_dataset_labeled/feeding/363-1.wav,feeding,feeding,feeding::363-1,7bb7e1c4b58dc088323f49d0e64bffec
data/raw/sow_call_dataset_labeled/frightened_stress/1216-2.wav,stress_vocal,frightened_stress,frightened_stress::1216-2,d8e99c6d7d86c0c1a5163092e24fde47
data/raw/sow_call_dataset_labeled/feeding/458-1.wav,feeding,feeding,feeding::458-1,69d53049ab5e15e8b3acc7788ecb30e1
data/raw/sow_call_dataset_labeled/feeding/433-1.wav,feeding,feeding,feeding::433-1,0514f0c348078231b9153dbf9d1c7c51
data/raw/sow_call_dataset_labeled/frightened_stress/964-2.wav,stress_vocal,frightened_stress,frightened_stress::964-2,8c7c3894e63f9fb1e78c6ee095176861
data/raw/sow_call_dataset_labeled/anxious_stress/1643-3.wav,stress_vocal,anxious_stress,anxious_stress::1643-3,1e61760e6f31e48309dc69485081a63e
data/raw/sow_call_dataset_labeled/anxious_stress/1401-3.wav,stress_vocal,anxious_stress,anxious_stress::1401-3,d394205ea39bfd4f452057def5799096
data/external/korea_raw/dry_cough/train_dry_17571.wav,cough,dry_cough,dry_cough::train_dry_17571,05e15ece89c751e0370394d2fae69210
data/external/korea_raw/abdominal_cough/train_abdominal_13177.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13177,94b2b676d9b2d73b51ff980668fcb65d
data/external/korea_raw/abdominal_cough/train_abdominal_12585.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12585,aedbc670f31ebca7df52ec5e9a73b43f
data/raw/sow_call_dataset_labeled/feeding/295-1.wav,feeding,feeding,feeding::295-1,5b7d23076ddb899174919898f60539a0
data/raw/sow_call_dataset_labeled/anxious_stress/1593-3.wav,stress_vocal,anxious_stress,anxious_stress::1593-3,baf9bf676ca7e1538d5073915ca7345d
data/raw/sow_call_dataset_labeled/anxious_stress/1338-3.wav,stress_vocal,anxious_stress,anxious_stress::1338-3,e4f9e228584e8362a627d0602b0d1d53
data/external/korea_raw/dry_cough/train_dry_02150.wav,cough,dry_cough,dry_cough::train_dry_02150,68e6c6e76c3f049687fd00d5264c65e7
data/raw/sow_call_dataset_labeled/calm_grunt/184-0.wav,calm_grunt,calm_grunt,calm_grunt::184-0,af8bc2fa194da97da2022869f699bafa
data/external/korea_raw/abdominal_cough/train_abdominal_16251.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16251,e02ad4153976a6859317692d25b8cf55
data/raw/sow_call_dataset_labeled/frightened_stress/502-2.wav,stress_vocal,frightened_stress,frightened_stress::502-2,9cd8b8aeeb38ce23ed0dd4717c52bc72
data/external/korea_raw/abdominal_cough/train_abdominal_12943.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12943,27073c023aec41f7e6df6d2885a72222
data/raw/sow_call_dataset_labeled/anxious_stress/1332-3.wav,stress_vocal,anxious_stress,anxious_stress::1332-3,442219e0412b37425ca109c9c4c51cfc
data/raw/sow_call_dataset_labeled/anxious_stress/1412-3.wav,stress_vocal,anxious_stress,anxious_stress::1412-3,58463c822a225a330ee74faa166f145e
data/external/korea_raw/abdominal_cough/train_abdominal_11463.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11463,f0f94ec31dc22d2ce1bd22dc73ca5c78
data/raw/sow_call_dataset_labeled/frightened_stress/1158-2.wav,stress_vocal,frightened_stress,frightened_stress::1158-2,348f95653910467b90657a8d33d7d1d9
data/raw/sow_call_dataset_labeled/frightened_stress/967-2.wav,stress_vocal,frightened_stress,frightened_stress::967-2,657016e814f81c764b765a953e486daa
data/external/korea_raw/abdominal_cough/train_abdominal_06153.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06153,e016bc722947aa7220b6c33b66764e72
data/raw/sow_call_dataset_labeled/feeding/342-1.wav,feeding,feeding,feeding::342-1,0a8585555608f6c525e9260927c859d7
data/raw/sow_call_dataset_labeled/feeding/314-1.wav,feeding,feeding,feeding::314-1,62e6b3528d5aba9152593aba8a02ba52
data/external/korea_raw/abdominal_cough/train_abdominal_12208.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12208,8cf69d551342bae40087c40556963d62
data/raw/sow_call_dataset_labeled/calm_grunt/41-0.wav,calm_grunt,calm_grunt,calm_grunt::41-0,94239e8884aab501213e8430fd729d4c
data/external/korea_raw/abdominal_cough/train_abdominal_10855.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10855,71bfe7f130342674215617b77d05547a
data/external/korea_raw/abdominal_cough/train_abdominal_17744.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17744,bf81b80adf2080c997978cd65216c282
data/raw/sow_call_dataset_labeled/frightened_stress/1173-2.wav,stress_vocal,frightened_stress,frightened_stress::1173-2,6926d765e891453eb080431fa0182cef
data/raw/sow_call_dataset_labeled/calm_grunt/90-0.wav,calm_grunt,calm_grunt,calm_grunt::90-0,c0e9c98bd5b3cebd5822a49ecc0176d4
data/raw/sow_call_dataset_labeled/frightened_stress/1257-2.wav,stress_vocal,frightened_stress,frightened_stress::1257-2,994d693d2cda73579fa4c4d536912afe
data/raw/sow_call_dataset_labeled/anxious_stress/1378-3.wav,stress_vocal,anxious_stress,anxious_stress::1378-3,76b71c2f96e0e2fa67b9c96f7b123513
data/raw/sow_call_dataset_labeled/calm_grunt/50-0.wav,calm_grunt,calm_grunt,calm_grunt::50-0,455d577392cb6dad063b90db2318d95d
data/raw/sow_call_dataset_labeled/feeding/291-1.wav,feeding,feeding,feeding::291-1,200bbc46ecb4a69d9ede8ad6588e1439
data/external/korea_raw/dry_cough/train_dry_07872.wav,cough,dry_cough,dry_cough::train_dry_07872,3f952b275456893881a7b653a1e44462
data/raw/sow_call_dataset_labeled/calm_grunt/114-0.wav,calm_grunt,calm_grunt,calm_grunt::114-0,6bfb9e30e653d62d2ad67d1d0fbee2b2
data/raw/sow_call_dataset_labeled/calm_grunt/35-0.wav,calm_grunt,calm_grunt,calm_grunt::35-0,bce14de9ae101013d89c90c1a29bb636
data/external/korea_raw/dry_cough/train_dry_13537.wav,cough,dry_cough,dry_cough::train_dry_13537,4bccf7b07895115af2fb7d245d49da1b
data/raw/sow_call_dataset_labeled/calm_grunt/11-0.wav,calm_grunt,calm_grunt,calm_grunt::11-0,0a26d1a5d9b06f2ee20f968fdbf75a38
data/raw/sow_call_dataset_labeled/calm_grunt/20-0.wav,calm_grunt,calm_grunt,calm_grunt::20-0,19291867a301538cf52fe5583c2083ee
data/external/korea_raw/abdominal_cough/train_abdominal_17174.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17174,38b77e933c98fb84f75451420751003a
data/external/korea_raw/abdominal_cough/train_abdominal_01960.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01960,23a761b3fa7e51dc4cc00aabe67316da
data/raw/sow_call_dataset_labeled/feeding/358-1.wav,feeding,feeding,feeding::358-1,6955d0079095101679f2c3afb32cdeb1
data/raw/sow_call_dataset_labeled/calm_grunt/53-0.wav,calm_grunt,calm_grunt,calm_grunt::53-0,49f148536ed92661682626c3d068b2a1
data/raw/sow_call_dataset_labeled/calm_grunt/15-0.wav,calm_grunt,calm_grunt,calm_grunt::15-0,2a7999d020506533e0d32cec99d994e5
