path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/anxious_stress/1269-3.wav,stress_vocal,anxious_stress,anxious_stress::1269-3,bb4d1eebb1d7c7a9654e28a2f06dc978
data/raw/sow_call_dataset_labeled/feeding/427-1.wav,feeding,feeding,feeding::427-1,fb79ad436b991a7f85596c6e029a1a41
data/raw/sow_call_dataset_labeled/anxious_stress/1774-3.wav,stress_vocal,anxious_stress,anxious_stress::1774-3,3f8bb12f8418f03ecefeb58a2d5091b4
data/raw/sow_call_dataset_labeled/feeding/387-1.wav,feeding,feeding,feeding::387-1,9241924820d30258f1b5a5e9d94aeac0
data/raw/sow_call_dataset_labeled/calm_grunt/102-0.wav,calm_grunt,calm_grunt,calm_grunt::102-0,6d4f8ee8a188c8c2a7f49f9b9b3cb9f5
data/external/korea_raw/abdominal_cough/train_abdominal_09127.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09127,9e6f3539eb76f5d215f90981922ae41f
data/raw/sow_call_dataset_labeled/anxious_stress/1382-3.wav,stress_vocal,anxious_stress,anxious_stress::1382-3,cdd9252e96a5d93cbb282b5a8c81a3ba
data/raw/sow_call_dataset_labeled/feeding/451-1.wav,feeding,feeding,feeding::451-1,a2d7f3b48bfb0bda7c33fcab3b1a5b7f
data/raw/sow_call_dataset_labeled/frightened_stress/515-2.wav,stress_vocal,frightened_stress,frightened_stress::515-2,b1f84e15ea7cdfd30886b3367f761e72
data/raw/sow_call_dataset_labeled/frightened_stress/962-2.wav,stress_vocal,frightened_stress,frightened_stress::962-2,a8d16b98c06773cbd30e9a8e36b895bb
data/raw/sow_call_dataset_labeled/frightened_stress/724-2.wav,stress_vocal,frightened_stress,frightened_stress::724-2,9b661980aa0ca9affa10ba61ff2659d2
data/external/korea_raw/dry_cough/train_dry_07301.wav,cough,dry_cough,dry_cough::train_dry_07301,853b20cd9bde40189ba900d49fefe5cd
data/raw/sow_call_dataset_labeled/anxious_stress/1601-3.wav,stress_vocal,anxious_stress,anxious_stress::1601-3,1775f094a3a496e81c118c8784d7b7fe
data/raw/sow_call_dataset_labeled/calm_grunt/35-0.wav,calm_grunt,calm_grunt,calm_grunt::35-0,bce14de9ae101013d89c90c1a29bb636
data/raw/sow_call_dataset_labeled/feeding/484-1.wav,feeding,feeding,feeding::484-1,7597d17cfc4d984eaab8bc076ccdf5ea
data/external/korea_raw/dry_cough/train_dry_08333.wav,cough,dry_cough,dry_cough::train_dry_08333,9eef5f9706c30790f1032d9b59ab33be
data/external/korea_raw/abdominal_cough/train_abdominal_03159.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03159,182ff374b9bab7793a0c77b15b26d1b0
data/raw/sow_call_dataset_labeled/calm_grunt/248-0.wav,calm_grunt,calm_grunt,calm_grunt::248-0,9cb39dc7063c0421869a073fd58d9198
data/raw/sow_call_dataset_labeled/anxious_stress/1699-3.wav,stress_vocal,anxious_stress,anxious_stress::1699-3,d01a2b6fcec3d025ef02ad00a26eff2e
data/raw/sow_call_dataset_labeled/calm_grunt/200-0.wav,calm_grunt,calm_grunt,calm_grunt::200-0,9f56e233d86a50f8c07037764ffc404c
data/raw/sow_call_dataset_labeled/frightened_stress/750-2.wav,stress_vocal,frightened_stress,frightened_stress::750-2,5c586ce611fbf75a82f4b86e956fea6a
data/raw/sow_call_dataset_labeled/anxious_stress/1550-3.wav,stress_vocal,anxious_stress,anxious_stress::1550-3,5489ffcae86a9b89e9b687705072c2e2
data/raw/sow_call_dataset_labeled/anxious_stress/1368-3.wav,stress_vocal,anxious_stress,anxious_stress::1368-3,90fad0857071fc50187f045c009d4b40
data/raw/sow_call_dataset_labeled/feeding/492-1.wav,feeding,feeding,feeding::492-1,b998236fc8e1bd90177833e700992ddb
data/raw/sow_call_dataset_labeled/anxious_stress/1365-3.wav,stress_vocal,anxious_stress,anxious_stress::1365-3,4dcf35c889ffd14078a670593213cb27
data/external/korea_raw/abdominal_cough/train_abdominal_13324.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13324,48b81d8dab8015039a12003a96514ea6
data/raw/sow_call_dataset_labeled/feeding/288-1.wav,feeding,feeding,feeding::288-1,afb9ba311c29eb6543ac849e5b6bf4ec
data/external/korea_raw/abdominal_cough/train_abdominal_05351.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05351,d55619bcf1bf7c3b8e26841ebb9f4f59
data/external/korea_raw/abdominal_cough/train_abdominal_11978.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11978,068e6e425be9f39546ba33a897d8b9f3
data/raw/sow_call_dataset_labeled/calm_grunt/183-0.wav,calm_grunt,calm_grunt,calm_grunt::183-0,1131aaacc5dfea0d9854f49bb0c58a70
data/raw/sow_call_dataset_labeled/anxious_stress/1396-3.wav,stress_vocal,anxious_stress,anxious_stress::1396-3,05fbc801c79e35b76bad97441c29b371
data/external/korea_raw/abdominal_cough/train_abdominal_12146.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12146,3819db82d7c99f475270c5ae18648e80
data/raw/sow_call_dataset_labeled/calm_grunt/91-0.wav,calm_grunt,calm_grunt,calm_grunt::91-0,cee17336c428ff1a2871511627e221ac
data/raw/sow_call_dataset_labeled/frightened_stress/1010-2.wav,stress_vocal,frightened_stress,frightened_stress::1010-2,f3107bd26e3a3db22d6be2da868e9d68
data/raw/sow_call_dataset_labeled/frightened_stress/1075-2.wav,stress_vocal,frightened_stress,frightened_stress::1075-2,9022388815bf7dad29f9fa0be4518ac8
data/raw/sow_call_dataset_labeled/calm_grunt/39-0.wav,calm_grunt,calm_grunt,calm_grunt::39-0,7c6d9aa035063d97396181089bff1d8a
data/raw/sow_call_dataset_labeled/frightened_stress/809-2.wav,stress_vocal,frightened_stress,frightened_stress::809-2,60adaca724f5caf2590a8cfb28d41e6d
data/external/korea_raw/dry_cough/train_dry_05863.wav,cough,dry_cough,dry_cough::train_dry_05863,7362e12028a1d2f3b3ba7cb0c01597cc
data/raw/sow_call_dataset_labeled/calm_grunt/143-0.wav,calm_grunt,calm_grunt,calm_grunt::143-0,104570f987d8429833a2ab9dd0ce716c
data/external/korea_raw/abdominal_cough/train_abdominal_09309.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09309,b60dec5f74525a3b48fc388033a7935c
data/external/korea_raw/dry_cough/train_dry_15021.wav,cough,dry_cough,dry_cough::train_dry_15021,28397c3de5de05745f308345d4e59269
data/raw/sow_call_dataset_labeled/frightened_stress/1068-2.wav,stress_vocal,frightened_stress,frightened_stress::1068-2,1661f12b29dc5aa013264c6e1ffd1183
data/raw/sow_call_dataset_labeled/feeding/453-1.wav,feeding,feeding,feeding::453-1,daf8128423512d02c4201ead937988b7
data/external/korea_raw/abdominal_cough/train_abdominal_07119.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07119,735be8df5e3bf50c670e5b63d77b5c62
data/external/korea_raw/abdominal_cough/train_abdominal_14235.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14235,e2b287e51fbe8a5d2c778e7824ef3dfb
data/external/korea_raw/dry_cough/train_dry_05620.wav,cough,dry_cough,dry_cough::train_dry_05620,230e17fd1272f13dd26158057c00f47c
data/raw/sow_call_dataset_labeled/frightened_stress/1001-2.wav,stress_vocal,frightened_stress,frightened_stress::1001-2,abc011c81624bfc3af308805b106b43d
data/raw/sow_call_dataset_labeled/calm_grunt/206-0.wav,calm_grunt,calm_grunt,calm_grunt::206-0,f68f35c7a406f3e8c782e3fb84603093
data/raw/sow_call_dataset_labeled/frightened_stress/1095-2.wav,stress_vocal,frightened_stress,frightened_stress::1095-2,a4b2c0a3ad00552696b44e3e8b3bfc03
data/external/korea_raw/abdominal_cough/train_abdominal_16237.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16237,348c145d3fae6bea5482454c58aa06fb
data/external/korea_raw/abdominal_cough/train_abdominal_11738.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11738,c85d49e03db27b085d5dcd959548df9c
data/external/korea_raw/abdominal_cough/train_abdominal_07042.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07042,b68a72d4f8dde0f7c92ec4452536c85b
data/raw/sow_call_dataset_labeled/calm_grunt/11-0.wav,calm_grunt,calm_grunt,calm_grunt::11-0,0a26d1a5d9b06f2ee20f968fdbf75a38
data/raw/sow_call_dataset_labeled/frightened_stress/1052-2.wav,stress_vocal,frightened_stress,frightened_stress::1052-2,631da4d355191853ee52a939654615b2
data/raw/sow_call_dataset_labeled/feeding/366-1.wav,feeding,feeding,feeding::366-1,544ac711df2c065910727530da3b536f
data/raw/sow_call_dataset_labeled/anxious_stress/1515-3.wav,stress_vocal,anxious_stress,anxious_stress::1515-3,688a316046453cb818ddf2068158e137
data/raw/sow_call_dataset_labeled/feeding/389-1.wav,feeding,feeding,feeding::389-1,43ae73622c7a2432d7d3632134dda63a
data/raw/sow_call_dataset_labeled/anxious_stress/1689-3.wav,stress_vocal,anxious_stress,anxious_stress::1689-3,72efca0e1023bee1978530e74b8d792e
data/external/korea_raw/dry_cough/train_dry_06087.wav,cough,dry_cough,dry_cough::train_dry_06087,f889f5705272fb7686f45fea3b1ac5f9
data/external/korea_raw/dry_cough/train_dry_12818.wav,cough,dry_cough,dry_cough::train_dry_12818,47ed749a746495610afc2cc14fa48f31
data/raw/sow_call_dataset_labeled/anxious_stress/1646-3.wav,stress_vocal,anxious_stress,anxious_stress::1646-3,54adc77ab6d1170eb946b16026d0bcca
data/external/korea_raw/abdominal_cough/train_abdominal_01889.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01889,ec50116a074b58a475bab79df00199f8
data/raw/sow_call_dataset_labeled/frightened_stress/614-2.wav,stress_vocal,frightened_stress,frightened_stress::614-2,9f9be3a55e5933d7c05f0a1b92c533bc
data/external/korea_raw/abdominal_cough/train_abdominal_15183.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15183,1265597bfe219f305a562981bf1efe46
data/raw/sow_call_dataset_labeled/calm_grunt/122-0.wav,calm_grunt,calm_grunt,calm_grunt::122-0,ae8e73f27465e329bf210ecc3963c43d
data/raw/sow_call_dataset_labeled/feeding/353-1.wav,feeding,feeding,feeding::353-1,905c0187f9de6184aa95b59f59fc15bf
data/raw/sow_call_dataset_labeled/feeding/289-1.wav,feeding,feeding,feeding::289-1,0bdfa247933cecd0b4c2941adbe3b7c9
data/external/korea_raw/abdominal_cough/train_abdominal_01560.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01560,71be46771186ad9299db6b9793efed43
data/raw/sow_call_dataset_labeled/feeding/307-1.wav,feeding,feeding,feeding::307-1,8fc5651f54c92d66c8257bc9916273cd
data/raw/sow_call_dataset_labeled/anxious_stress/1505-3.wav,stress_vocal,anxious_stress,anxious_stress::1505-3,56022d7c06b9d6d5e6305992123773e0
data/raw/sow_call_dataset_labeled/calm_grunt/31-0.wav,calm_grunt,calm_grunt,calm_grunt::31-0,ad1b03b3649c921981340ffcfafbe1d5
data/external/korea_raw/abdominal_cough/train_abdominal_03917.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03917,be69836fd0f9a0bdf1b3d231d8db0ec1
data/raw/sow_call_dataset_labeled/calm_grunt/246-0.wav,calm_grunt,calm_grunt,calm_grunt::246-0,af2331ab38f97aa237f515945a5359e8
data/raw/sow_call_dataset_labeled/calm_grunt/92-0.wav,calm_grunt,calm_grunt,calm_grunt::92-0,4141fc83fad0464d7e88cc61f01e92d4
data/external/korea_raw/dry_cough/train_dry_08292.wav,cough,dry_cough,dry_cough::train_dry_08292,3840554fd4be61d6dc4709d52f176fe0
data/external/korea_raw/abdominal_cough/train_abdominal_09813.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09813,05e22f5225466faaf94ccc1a4b5d947f
data/raw/sow_call_dataset_labeled/calm_grunt/72-0.wav,calm_grunt,calm_grunt,calm_grunt::72-0,0a747e52d92ebb64c49c88f942d8418a
data/external/korea_raw/abdominal_cough/train_abdominal_06786.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06786,9352535fd346be8dbebf0585dc873522
data/external/korea_raw/abdominal_cough/train_abdominal_13384.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13384,a7f0f4956028b6e12bcb4ac337a7bba1
data/raw/sow_call_dataset_labeled/anxious_stress/1486-3.wav,stress_vocal,anxious_stress,anxious_stress::1486-3,08d31adfafcf9a8b3c2dc41e785ab3e6
data/raw/sow_call_dataset_labeled/feeding/340-1.wav,feeding,feeding,feeding::340-1,9048c4685479607ffdeb358ca4a00398
data/external/korea_raw/abdominal_cough/train_abdominal_10158.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10158,8732a5e56ff67cb71c80960ab5e0e82f
data/raw/sow_call_dataset_labeled/frightened_stress/987-2.wav,stress_vocal,frightened_stress,frightened_stress::987-2,d0293c2b40139eda7580344e159e63cd
data/external/korea_raw/abdominal_cough/train_abdominal_00919.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00919,4a7ff820fcb78f7f877ab14b49c331e9
data/raw/sow_call_dataset_labeled/frightened_stress/500-2.wav,stress_vocal,frightened_stress,frightened_stress::500-2,dcf1c3f844bae9f6b1bb3f502b8b660f
data/external/korea_raw/abdominal_cough/train_abdominal_01550.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01550,a9a7b127250775735ec17cb7de12143e
data/raw/sow_call_dataset_labeled/anxious_stress/1714-3.wav,stress_vocal,anxious_stress,anxious_stress::1714-3,77df06561ac4b28ec9d262a06d4123e1
data/external/korea_raw/abdominal_cough/train_abdominal_04557.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04557,57d98e012d97f6fd5cd8702226e79b57
data/raw/sow_call_dataset_labeled/calm_grunt/129-0.wav,calm_grunt,calm_grunt,calm_grunt::129-0,cf81c461816067218708e41a1d2bf8af
data/raw/sow_call_dataset_labeled/feeding/338-1.wav,feeding,feeding,feeding::338-1,a993b4f61c2a9f764670cbfda033973d
data/raw/sow_call_dataset_labeled/frightened_stress/1183-2.wav,stress_vocal,frightened_stress,frightened_stress::1183-2,464fbf4899b9a549b5045e837dbce44c
data/raw/sow_call_dataset_labeled/calm_grunt/45-0.wav,calm_grunt,calm_grunt,calm_grunt::45-0,22dcae03a58d251658fdbf32680b3aae
data/external/korea_raw/abdominal_cough/train_abdominal_03618.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03618,921ee0bde992fe283ae68c27fab45897
data/external/korea_raw/dry_cough/train_dry_04184.wav,cough,dry_cough,dry_cough::train_dry_04184,3ccb7970988bbaaff425bed206fe0d07
data/external/korea_raw/abdominal_cough/train_abdominal_10031.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10031,212bbe601ad92b9dd97f9d0106da10cc
data/raw/sow_call_dataset_labeled/anxious_stress/1314-3.wav,stress_vocal,anxious_stress,anxious_stress::1314-3,21e820db632ac0655fcfb5356151887e
data/external/korea_raw/abdominal_cough/train_abdominal_12523.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12523,772349bf48717193fdbd70037394b8c0
data/raw/sow_call_dataset_labeled/frightened_stress/826-2.wav,stress_vocal,frightened_stress,frightened_stress::826-2,de16c2f74883f48c83565650278d31a3
data/external/korea_raw/abdominal_cough/train_abdominal_15276.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15276,c0134d49bd0a79fd16115afa76ba438b
data/raw/sow_call_dataset_labeled/frightened_stress/1141-2.wav,stress_vocal,frightened_stress,frightened_stress::1141-2,f03c5fcb46f3f29bdcab4a70e7482d7b
data/external/korea_raw/abdominal_cough/train_abdominal_04896.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04896,91a84fba8a68319e500f1cc57942abaf
data/raw/sow_call_dataset_labeled/frightened_stress/1040-2.wav,stress_vocal,frightened_stress,frightened_stress::1040-2,63c5a8e6835b1ed492e853144c064b8f
data/raw/sow_call_dataset_labeled/frightened_stress/1200-2.wav,stress_vocal,frightened_stress,frightened_stress::1200-2,a3eb99475c82d71449813ccf39e9521e
data/external/korea_raw/abdominal_cough/train_abdominal_00066.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00066,bf0e3793db5a387d41b75ad5015cbe89
data/external/korea_raw/abdominal_cough/train_abdominal_08379.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08379,a93600227073a0b633d038b52b5bc6d7
data/raw/sow_call_dataset_labeled/frightened_stress/879-2.wav,stress_vocal,frightened_stress,frightened_stress::879-2,5d383ef8664c012e717352c1b75d960e
data/raw/sow_call_dataset_labeled/feeding/326-1.wav,feeding,feeding,feeding::326-1,68271e05998f6bb287503513fa9477b1
data/raw/sow_call_dataset_labeled/frightened_stress/670-2.wav,stress_vocal,frightened_stress,frightened_stress::670-2,80307c0d000553df37f9300bbcc364a2
data/raw/sow_call_dataset_labeled/calm_grunt/253-0.wav,calm_grunt,calm_grunt,calm_grunt::253-0,88f53ffdc813ee27215e3d68cababb72
data/raw/sow_call_dataset_labeled/calm_grunt/261-0.wav,calm_grunt,calm_grunt,calm_grunt::261-0,e87764452958bf45dc45141f7efa11ae
data/raw/sow_call_dataset_labeled/calm_grunt/272-0.wav,calm_grunt,calm_grunt,calm_grunt::272-0,2f3bff798f177940ef46e64387c73024
data/raw/sow_call_dataset_labeled/calm_grunt/231-0.wav,calm_grunt,calm_grunt,calm_grunt::231-0,a2ae6041464e5f769c29666ceab7ae88
data/external/korea_raw/abdominal_cough/train_abdominal_12560.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12560,7ca85780847f2d582996c339dfd0cdb7
data/raw/sow_call_dataset_labeled/calm_grunt/100-0.wav,calm_grunt,calm_grunt,calm_grunt::100-0,7d502537c7e56a3b7f87730a83829119
data/external/korea_raw/abdominal_cough/train_abdominal_10996.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10996,a4c066061d01ae67b1cfe6bb03431bae
data/raw/sow_call_dataset_labeled/anxious_stress/1267-3.wav,stress_vocal,anxious_stress,anxious_stress::1267-3,d6a5186c8890715b6cc373c26fde0936
data/external/korea_raw/abdominal_cough/train_abdominal_00270.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00270,d5f7fa37bd94060af487442b264c8249
data/raw/sow_call_dataset_labeled/frightened_stress/959-2.wav,stress_vocal,frightened_stress,frightened_stress::959-2,ddda87f465abfc19cd61ac66abfa0b8a
data/raw/sow_call_dataset_labeled/frightened_stress/721-2.wav,stress_vocal,frightened_stress,frightened_stress::721-2,14ac359dc369d6028c209fa217681ac1
data/raw/sow_call_dataset_labeled/frightened_stress/1070-2.wav,stress_vocal,frightened_stress,frightened_stress::1070-2,c45b63fc834566a91a15a7545723949c
data/external/korea_raw/abdominal_cough/train_abdominal_01233.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01233,ffa895f8810a4c768d01972e629278d9
data/external/korea_raw/dry_cough/train_dry_09139.wav,cough,dry_cough,dry_cough::train_dry_09139,138a78bd8c9a51de19db369c1d7f95a2
data/external/korea_raw/abdominal_cough/train_abdominal_16069.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16069,5c866c5f51adc093f417bb39384890f7
data/external/korea_raw/abdominal_cough/train_abdominal_02679.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02679,5117cedc479bfa79aea31a7c42d26a52
data/raw/sow_call_dataset_labeled/feeding/386-1.wav,feeding,feeding,feeding::386-1,14e3565af5b36ce69c196167511c0621
data/external/korea_raw/abdominal_cough/train_abdominal_07445.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07445,0c89511fbfa1ffae5f771ff70949e7c4
data/external/korea_raw/abdominal_cough/train_abdominal_10036.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10036,3b3e3c085e6a605de6f1fd5c2dbb0f7b
data/raw/sow_call_dataset_labeled/frightened_stress/1090-2.wav,stress_vocal,frightened_stress,frightened_stress::1090-2,26ae96d9b48b849811b355216da3ce36
data/external/korea_raw/dry_cough/train_dry_04294.wav,cough,dry_cough,dry_cough::train_dry_04294,0c40d3d59a0fa9395da7e6035bcaccab
data/raw/sow_call_dataset_labeled/calm_grunt/182-0.wav,calm_grunt,calm_grunt,calm_grunt::182-0,5ec24f69341475ee529256c8a2d68016
data/raw/sow_call_dataset_labeled/calm_grunt/255-0.wav,calm_grunt,calm_grunt,calm_grunt::255-0,7fe4de8d725fb04b3437a3a1c91ff7ab
data/external/korea_raw/dry_cough/train_dry_16948.wav,cough,dry_cough,dry_cough::train_dry_16948,0261373aab0b3b6f05238213f5f6c768
data/raw/sow_call_dataset_labeled/calm_grunt/209-0.wav,calm_grunt,calm_grunt,calm_grunt::209-0,1c93d74417c501cbd8203689b7a03534
data/external/korea_raw/abdominal_cough/train_abdominal_05522.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05522,2d76e3bbdcd159c20dc338889a4d9cd2
data/external/korea_raw/abdominal_cough/train_abdominal_15473.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15473,37ba5aab202d932e1ea2b4b3d78d7c42
data/raw/sow_call_dataset_labeled/frightened_stress/991-2.wav,stress_vocal,frightened_stress,frightened_stress::991-2,c1b5a1463d60cd6f097b1559bd2a3f9b
data/raw/sow_call_dataset_labeled/frightened_stress/1208-2.wav,stress_vocal,frightened_stress,frightened_stress::1208-2,fb7feb15c5127a0ca0c48c798b405ebf
data/raw/sow_call_dataset_labeled/anxious_stress/1470-3.wav,stress_vocal,anxious_stress,anxious_stress::1470-3,7f4a4c9dd0bae6cbce5ce261db87b2dd
data/raw/sow_call_dataset_labeled/anxious_stress/1755-3.wav,stress_vocal,anxious_stress,anxious_stress::1755-3,4a63fed4bc8beb14f9f42a26a248b012
data/external/korea_raw/abdominal_cough/train_abdominal_13673.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13673,fc96ae275d93e76a578629b934780bfd
data/raw/sow_call_dataset_labeled/feeding/363-1.wav,feeding,feeding,feeding::363-1,7bb7e1c4b58dc088323f49d0e64bffec
data/external/korea_raw/abdominal_cough/train_abdominal_01020.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01020,7e231e14e88249f8ef55bf8e506cd0d9
data/raw/sow_call_dataset_labeled/frightened_stress/796-2.wav,stress_vocal,frightened_stress,frightened_stress::796-2,8a950b08507529a784edd1313384c08e
data/external/korea_raw/abdominal_cough/train_abdominal_13248.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13248,f17719652181442cdaf3e854eaf4ee08
data/raw/sow_call_dataset_labeled/calm_grunt/194-0.wav,calm_grunt,calm_grunt,calm_grunt::194-0,e6bd3813dee18cade327f51bbfae0056
data/external/korea_raw/abdominal_cough/train_abdominal_00580.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00580,9ed65c597d92dfae42dd77dcd4926399
data/raw/sow_call_dataset_labeled/frightened_stress/899-2.wav,stress_vocal,frightened_stress,frightened_stress::899-2,fb26c4f232d57c1c97bc204f4403e465
data/raw/sow_call_dataset_labeled/anxious_stress/1564-3.wav,stress_vocal,anxious_stress,anxious_stress::1564-3,c611f0e4ea7aba56340bf807e87776d6
data/raw/sow_call_dataset_labeled/feeding/310-1.wav,feeding,feeding,feeding::310-1,e182903ad8aa68909edd26a68eb2ab0f
data/external/korea_raw/abdominal_cough/train_abdominal_15897.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15897,b1cffbaf9016503f9a07601c62fe0391
data/external/korea_raw/dry_cough/train_dry_07324.wav,cough,dry_cough,dry_cough::train_dry_07324,a8123364b88f79dae6fb3d43ff7e2d82
data/external/korea_raw/abdominal_cough/train_abdominal_05551.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05551,0fef24ca2f3217bbe31b0b15069ad404
data/external/korea_raw/dry_cough/train_dry_06239.wav,cough,dry_cough,dry_cough::train_dry_06239,b510a1b80cd595102748c88226d71fa2
data/raw/sow_call_dataset_labeled/feeding/365-1.wav,feeding,feeding,feeding::365-1,e7f7f9645f68e7861c6960646038694b
data/raw/sow_call_dataset_labeled/anxious_stress/1571-3.wav,stress_vocal,anxious_stress,anxious_stress::1571-3,8c74316c577354a7580d751d222f5f4c
data/external/korea_raw/abdominal_cough/train_abdominal_08953.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08953,df151d24da89d0d54f4747bc30880a46
data/external/korea_raw/dry_cough/train_dry_14792.wav,cough,dry_cough,dry_cough::train_dry_14792,9d5c739feb47ca28d3148666adb996b4
data/raw/sow_call_dataset_labeled/feeding/417-1.wav,feeding,feeding,feeding::417-1,8f86c8ddfdba8a759f93ddcddf3c6ca4
data/raw/sow_call_dataset_labeled/calm_grunt/101-0.wav,calm_grunt,calm_grunt,calm_grunt::101-0,10a7075e4879a287b6c4e629af13f61e
data/raw/sow_call_dataset_labeled/calm_grunt/204-0.wav,calm_grunt,calm_grunt,calm_grunt::204-0,aeb0e3a2a0121afbaacb517db01ea994
data/raw/sow_call_dataset_labeled/frightened_stress/1116-2.wav,stress_vocal,frightened_stress,frightened_stress::1116-2,5d3ed2369c74e58fbe538f06e398e2c8
data/raw/sow_call_dataset_labeled/frightened_stress/1026-2.wav,stress_vocal,frightened_stress,frightened_stress::1026-2,f5e20016882bf815d9531906ea7ee444
data/raw/sow_call_dataset_labeled/frightened_stress/765-2.wav,stress_vocal,frightened_stress,frightened_stress::765-2,0211d07e36d3220d921d1f90557a945e
data/external/korea_raw/abdominal_cough/train_abdominal_12358.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12358,5ce4e73a97c58e22f2a2f7dc6ee75e5e
data/raw/sow_call_dataset_labeled/frightened_stress/891-2.wav,stress_vocal,frightened_stress,frightened_stress::891-2,a233a945747d0f8f50c454c2a0edcf3c
data/raw/sow_call_dataset_labeled/feeding/313-1.wav,feeding,feeding,feeding::313-1,df706799b3838b3c30df79d6d3875d93
data/external/korea_raw/dry_cough/train_dry_03377.wav,cough,dry_cough,dry_cough::train_dry_03377,0235a2c2bb75d6a6380d56b85e450d5c
data/raw/sow_call_dataset_labeled/feeding/320-1.wav,feeding,feeding,feeding::320-1,353deb10cfed337319475304a5624fea
data/raw/sow_call_dataset_labeled/frightened_stress/964-2.wav,stress_vocal,frightened_stress,frightened_stress::964-2,8c7c3894e63f9fb1e78c6ee095176861
data/raw/sow_call_dataset_labeled/calm_grunt/275-0.wav,calm_grunt,calm_grunt,calm_grunt::275-0,b03b148ed805eee586bd4b45989f2524
data/external/korea_raw/dry_cough/train_dry_05064.wav,cough,dry_cough,dry_cough::train_dry_05064,72c6589993d4a78c689c8ea479a1bd2e
data/raw/sow_call_dataset_labeled/frightened_stress/897-2.wav,stress_vocal,frightened_stress,frightened_stress::897-2,c03ce9b889a1395cc050813159b859cd
data/external/korea_raw/dry_cough/train_dry_14642.wav,cough,dry_cough,dry_cough::train_dry_14642,7cc2d4ecaa37a506a97510979a7d3e0a
data/external/korea_raw/dry_cough/train_dry_13496.wav,cough,dry_cough,dry_cough::train_dry_13496,bb8cd53bfc2dbe37cf305a8d1aa80912
data/raw/sow_call_dataset_labeled/feeding/448-1.wav,feeding,feeding,feeding::448-1,8bb0433d57e752f3e3175bc1af237e33
data/external/korea_raw/dry_cough/train_dry_06206.wav,cough,dry_cough,dry_cough::train_dry_06206,ce8a184502776aaa2d250bff29be8256
data/raw/sow_call_dataset_labeled/frightened_stress/555-2.wav,stress_vocal,frightened_stress,frightened_stress::555-2,fff1362b3902918898ba5eb69eac5d09
data/raw/sow_call_dataset_labeled/frightened_stress/712-2.wav,stress_vocal,frightened_stress,frightened_stress::712-2,2a0b7ed7c57654da8fc857e02415f891
data/raw/sow_call_dataset_labeled/frightened_stress/563-2.wav,stress_vocal,frightened_stress,frightened_stress::563-2,64d7421970bd276ba7e0a11f38a58979
